Elapsed - Replicas - Running - Unavailable
1936 - 4 - 4 - 0
1938 - 4 - 4 - 0
1940 - 4 - 4 - 0
1942 - 4 - 4 - 0
1943 - 4 - 4 - 0
1945 - 4 - 4 - 0
1947 - 4 - 4 - 0
1949 - 4 - 4 - 0
1951 - 4 - 4 - 0
1953 - 4 - 4 - 0
1955 - 4 - 4 - 0
1957 - 4 - 4 - 0
1959 - 4 - 4 - 0
1961 - 4 - 4 - 0
1963 - 4 - 4 - 0
1965 - 4 - 4 - 0
1967 - 4 - 4 - 0
1968 - 4 - 4 - 0
1970 - 4 - 4 - 0
1972 - 4 - 4 - 0
1974 - 4 - 4 - 0
1976 - 4 - 4 - 0
1978 - 4 - 4 - 0
1980 - 4 - 4 - 0
1982 - 4 - 4 - 0
1984 - 4 - 4 - 0
1986 - 4 - 4 - 0
1988 - 4 - 4 - 0
1990 - 4 - 4 - 0
1991 - 4 - 4 - 0
1993 - 4 - 4 - 0
1995 - 4 - 4 - 0
1997 - 4 - 4 - 0
1999 - 4 - 4 - 0
2001 - 4 - 4 - 0
2003 - 4 - 4 - 0
2005 - 4 - 4 - 0
2007 - 4 - 4 - 0
2009 - 4 - 4 - 0
2011 - 4 - 4 - 0
2013 - 4 - 4 - 0
2015 - 4 - 4 - 0
2017 - 4 - 4 - 0
2018 - 4 - 4 - 0
2020 - 4 - 4 - 0
2022 - 4 - 4 - 0
2024 - 4 - 4 - 0
2026 - 4 - 4 - 0
2028 - 4 - 4 - 0
2030 - 4 - 4 - 0
2032 - 4 - 4 - 0
2034 - 4 - 4 - 0
2036 - 4 - 4 - 0
2038 - 4 - 4 - 0
2040 - 4 - 4 - 0
2042 - 4 - 4 - 0
2044 - 4 - 4 - 0
2046 - 4 - 4 - 0
2048 - 4 - 4 - 0
2050 - 4 - 4 - 0
2052 - 4 - 4 - 0
2054 - 4 - 4 - 0
2056 - 4 - 4 - 0
2057 - 4 - 4 - 0
2059 - 4 - 4 - 0
2061 - 4 - 4 - 0
2063 - 4 - 4 - 0
2065 - 4 - 4 - 0
2067 - 4 - 4 - 0
2069 - 4 - 4 - 0
2071 - 4 - 4 - 0
2073 - 4 - 4 - 0
2075 - 4 - 4 - 0
2077 - 4 - 4 - 0
2078 - 4 - 4 - 0
2080 - 4 - 4 - 0
2082 - 4 - 4 - 0
2084 - 4 - 4 - 0
2086 - 4 - 4 - 0
2088 - 4 - 4 - 0
2090 - 4 - 4 - 0
2092 - 4 - 4 - 0
2094 - 4 - 4 - 0
2096 - 4 - 4 - 0
2098 - 4 - 4 - 0
2100 - 4 - 4 - 0
2102 - 4 - 4 - 0
2103 - 4 - 4 - 0
2105 - 4 - 4 - 0
2107 - 4 - 4 - 0
2109 - 4 - 4 - 0
2111 - 4 - 4 - 0
2113 - 4 - 4 - 0
2115 - 4 - 4 - 0
2117 - 4 - 4 - 0
2119 - 4 - 4 - 0
2121 - 4 - 4 - 0
2123 - 4 - 4 - 0
2125 - 4 - 4 - 0
2127 - 4 - 4 - 0
2129 - 4 - 4 - 0
2131 - 4 - 4 - 0
2133 - 4 - 4 - 0
2135 - 4 - 4 - 0
2136 - 4 - 4 - 0
2138 - 4 - 4 - 0
2140 - 4 - 4 - 0
2142 - 4 - 4 - 0
2144 - 4 - 4 - 0
2146 - 4 - 4 - 0
2148 - 4 - 4 - 0
2150 - 4 - 4 - 0
2152 - 4 - 4 - 0
2154 - 4 - 4 - 0
2156 - 4 - 4 - 0
2158 - 4 - 4 - 0
2160 - 4 - 4 - 0
2162 - 4 - 4 - 0
2164 - 4 - 4 - 0
2165 - 4 - 4 - 0
2167 - 4 - 4 - 0
2169 - 4 - 4 - 0
2171 - 4 - 4 - 0
2173 - 4 - 4 - 0
2175 - 4 - 4 - 0
2177 - 4 - 4 - 0
2179 - 4 - 4 - 0
2181 - 4 - 4 - 0
2182 - 4 - 4 - 0
2184 - 4 - 4 - 0
2186 - 4 - 4 - 0
2189 - 4 - 4 - 0
2190 - 4 - 4 - 0
2192 - 4 - 4 - 0
2194 - 4 - 4 - 0
2196 - 4 - 4 - 0
2198 - 4 - 4 - 0
2200 - 4 - 4 - 0
2202 - 4 - 4 - 0
2204 - 4 - 4 - 0
2206 - 4 - 4 - 0
2208 - 4 - 4 - 0
2210 - 4 - 4 - 0
2212 - 4 - 4 - 0
2214 - 4 - 4 - 0
2216 - 4 - 4 - 0
2218 - 4 - 4 - 0
2220 - 4 - 4 - 0
2222 - 4 - 4 - 0
2223 - 4 - 4 - 0
2225 - 4 - 4 - 0
2227 - 4 - 4 - 0
2229 - 4 - 4 - 0
2231 - 4 - 4 - 0
2233 - 4 - 4 - 0
2235 - 4 - 4 - 0
2237 - 4 - 4 - 0
2239 - 4 - 4 - 0
2241 - 4 - 4 - 0
2243 - 4 - 4 - 0
2245 - 4 - 4 - 0
2247 - 4 - 4 - 0
2249 - 4 - 4 - 0
2251 - 4 - 4 - 0
2253 - 4 - 4 - 0
2254 - 4 - 4 - 0
2256 - 4 - 4 - 0
2258 - 4 - 4 - 0
2260 - 4 - 4 - 0
2262 - 4 - 4 - 0
2264 - 4 - 4 - 0
2266 - 4 - 4 - 0
2268 - 4 - 4 - 0
2270 - 4 - 4 - 0
2272 - 4 - 4 - 0
2274 - 4 - 4 - 0
2276 - 4 - 4 - 0
2277 - 4 - 4 - 0
2279 - 4 - 4 - 0
2281 - 4 - 4 - 0
2283 - 4 - 4 - 0
2285 - 4 - 4 - 0
2287 - 4 - 4 - 0
2289 - 4 - 4 - 0
2291 - 4 - 4 - 0
2293 - 4 - 4 - 0
2295 - 4 - 4 - 0
2297 - 4 - 4 - 0
2299 - 4 - 4 - 0
2301 - 4 - 4 - 0
2303 - 4 - 4 - 0
2305 - 4 - 4 - 0
2307 - 4 - 4 - 0
2309 - 4 - 4 - 0
2311 - 4 - 4 - 0
2313 - 4 - 4 - 0
2314 - 4 - 4 - 0
2316 - 4 - 4 - 0
2318 - 4 - 4 - 0
2320 - 4 - 4 - 0
2322 - 4 - 4 - 0
2324 - 4 - 4 - 0
2326 - 4 - 4 - 0
2328 - 4 - 4 - 0
2330 - 4 - 4 - 0
2332 - 4 - 4 - 0
2334 - 4 - 4 - 0
2336 - 4 - 4 - 0
2338 - 4 - 4 - 0
2341 - 4 - 4 - 0
2343 - 4 - 4 - 0
2344 - 4 - 4 - 0
2347 - 4 - 4 - 0
2348 - 4 - 4 - 0
2350 - 4 - 3 - 0
2352 - 4 - 4 - 0
2354 - 4 - 4 - 0
2356 - 4 - 4 - 0
2358 - 4 - 4 - 0
2360 - 4 - 4 - 0
2362 - 4 - 4 - 0
2364 - 4 - 4 - 0
2366 - 4 - 4 - 0
2368 - 4 - 4 - 0
2370 - 4 - 4 - 0
2371 - 4 - 4 - 0
2373 - 4 - 4 - 0
2375 - 4 - 4 - 0
2377 - 4 - 4 - 1
2380 - 4 - 4 - 0
2381 - 4 - 4 - 0
2383 - 4 - 4 - 0
2385 - 4 - 4 - 0
2387 - 4 - 4 - 0
2389 - 4 - 4 - 0
2391 - 4 - 4 - 0
2393 - 4 - 4 - 0
2395 - 4 - 4 - 0
2397 - 4 - 4 - 0
2399 - 4 - 4 - 0
2401 - 4 - 4 - 0
2403 - 4 - 4 - 0
2405 - 4 - 4 - 0
2407 - 4 - 4 - 0
2409 - 4 - 4 - 0
2410 - 4 - 4 - 0
2412 - 4 - 3 - 0
2415 - 4 - 4 - 0
2417 - 4 - 4 - 0
2419 - 4 - 4 - 0
2421 - 4 - 4 - 0
2423 - 4 - 4 - 0
2425 - 4 - 4 - 0
2427 - 4 - 4 - 0
2429 - 4 - 4 - 0
2430 - 4 - 4 - 0
2432 - 4 - 4 - 0
2434 - 4 - 4 - 0
2436 - 4 - 4 - 0
2438 - 4 - 4 - 0
2440 - 4 - 4 - 1
2442 - 4 - 3 - 1
2444 - 4 - 3 - 1
2446 - 4 - 3 - 1
2448 - 4 - 3 - 1
2450 - 4 - 3 - 1
2452 - 4 - 3 - 1
2454 - 4 - 3 - 1
2456 - 4 - 3 - 2
2458 - 4 - 4 - 1
2460 - 4 - 4 - 1
2462 - 4 - 4 - 1
2464 - 4 - 4 - 0
2466 - 4 - 4 - 0
2468 - 4 - 4 - 0
2469 - 4 - 4 - 0
2471 - 4 - 3 - 1
2473 - 4 - 3 - 1
2476 - 4 - 1 - 3
2478 - 4 - 1 - 3
2480 - 4 - 1 - 3
2481 - 4 - 1 - 3
2483 - 4 - 1 - 4
2485 - 4 - 2 - 3
2487 - 4 - 2 - 4
2490 - 4 - 2 - 5
2492 - 4 - 1 - 5
2495 - 4 - 4 - 2
2497 - 4 - 4 - 0
2499 - 4 - 4 - 0
2501 - 4 - 4 - 0
2503 - 4 - 4 - 0
2505 - 4 - 4 - 0
2507 - 4 - 4 - 0
2509 - 4 - 4 - 0
2511 - 4 - 4 - 0
2513 - 4 - 4 - 0
2515 - 4 - 4 - 0
2517 - 4 - 4 - 0
2519 - 4 - 4 - 1
2521 - 4 - 4 - 0
2523 - 4 - 4 - 0
2525 - 4 - 4 - 0
2526 - 4 - 3 - 1
2529 - 4 - 4 - 0
2531 - 4 - 4 - 0
2532 - 4 - 3 - 1
2534 - 4 - 3 - 1
2536 - 4 - 3 - 1
2538 - 4 - 2 - 2
2540 - 4 - 2 - 2
2542 - 4 - 2 - 2
2544 - 4 - 2 - 2
2546 - 4 - 2 - 2
2548 - 4 - 3 - 2
2550 - 4 - 3 - 3
2552 - 4 - 3 - 3
2555 - 4 - 4 - 1
2556 - 4 - 4 - 1
2559 - 4 - 4 - 0
2561 - 4 - 4 - 0
2562 - 4 - 4 - 0
2564 - 4 - 4 - 0
2566 - 4 - 3 - 1
2568 - 4 - 3 - 1
2570 - 4 - 3 - 1
2572 - 4 - 3 - 1
2574 - 4 - 3 - 1
2576 - 4 - 3 - 1
2578 - 4 - 3 - 2
2580 - 4 - 2 - 3
2582 - 4 - 3 - 1
2584 - 4 - 3 - 2
2586 - 4 - 3 - 1
2588 - 4 - 3 - 1
2590 - 4 - 3 - 2
2592 - 4 - 3 - 2
2594 - 4 - 4 - 1
2596 - 4 - 3 - 2
2598 - 4 - 4 - 1
2600 - 4 - 4 - 0
2602 - 4 - 4 - 0
2604 - 4 - 4 - 0
2606 - 4 - 4 - 0
2608 - 4 - 4 - 0
2610 - 4 - 4 - 0
2612 - 4 - 4 - 0
2614 - 4 - 4 - 0
2616 - 4 - 4 - 0
2618 - 4 - 4 - 0
2619 - 4 - 4 - 0
2621 - 4 - 4 - 0
2623 - 4 - 4 - 0
2625 - 4 - 3 - 1
2627 - 4 - 3 - 1
2629 - 4 - 3 - 1
2631 - 4 - 2 - 2
2633 - 4 - 3 - 1
2635 - 4 - 3 - 1
2637 - 4 - 3 - 1
2639 - 4 - 3 - 1
2641 - 4 - 3 - 2
2643 - 4 - 4 - 0
2645 - 4 - 4 - 0
2647 - 4 - 4 - 0
2649 - 4 - 4 - 0
2651 - 4 - 4 - 0
2653 - 4 - 4 - 0
2655 - 4 - 4 - 0
2657 - 4 - 4 - 0
2659 - 4 - 4 - 0
2661 - 4 - 4 - 0
2663 - 4 - 4 - 0
2665 - 4 - 4 - 0
2667 - 4 - 4 - 0
2669 - 4 - 4 - 0
2671 - 4 - 4 - 0
2673 - 4 - 4 - 0
2675 - 4 - 4 - 0
2677 - 4 - 4 - 0
2679 - 4 - 4 - 0
2681 - 4 - 3 - 1
2683 - 4 - 1 - 3
2685 - 4 - 1 - 3
2687 - 4 - 1 - 3
2689 - 4 - 1 - 3
2691 - 4 - 1 - 3
2693 - 4 - 1 - 4
2695 - 4 - 2 - 4
2697 - 4 - 3 - 3
2699 - 4 - 3 - 4
2701 - 4 - 4 - 3
2704 - 4 - 4 - 0
2706 - 4 - 4 - 0
2708 - 4 - 4 - 0
2709 - 4 - 4 - 0
2711 - 4 - 4 - 0
2713 - 4 - 4 - 0
2715 - 4 - 4 - 0
2717 - 4 - 4 - 0
2720 - 4 - 4 - 0
2723 - 4 - 4 - 0
2725 - 4 - 4 - 0
2727 - 4 - 4 - 0
2729 - 4 - 4 - 0
2730 - 4 - 4 - 0
2732 - 4 - 4 - 0
2734 - 4 - 4 - 0
2736 - 4 - 4 - 0
2738 - 4 - 3 - 1
2740 - 4 - 3 - 1
2742 - 4 - 3 - 1
2744 - 4 - 3 - 1
2746 - 4 - 3 - 1
2748 - 4 - 3 - 1
2750 - 4 - 3 - 1
2752 - 4 - 3 - 1
2754 - 4 - 3 - 2
2756 - 4 - 4 - 1
2758 - 4 - 4 - 1
2760 - 4 - 4 - 0
2762 - 4 - 4 - 0
2764 - 4 - 4 - 0
2766 - 4 - 4 - 0
2768 - 4 - 4 - 0
2770 - 4 - 4 - 0
2772 - 4 - 4 - 0
2774 - 4 - 4 - 0
2776 - 4 - 4 - 0
2778 - 4 - 4 - 0
2780 - 4 - 4 - 0
2782 - 4 - 4 - 0
2784 - 4 - 3 - 2
2786 - 4 - 2 - 2
2788 - 4 - 1 - 3
2790 - 4 - 1 - 3
2792 - 4 - 1 - 3
2794 - 4 - 1 - 3
2796 - 4 - 1 - 4
2798 - 4 - 2 - 4
2800 - 4 - 3 - 4
2802 - 4 - 4 - 3
2805 - 4 - 3 - 1
2807 - 4 - 4 - 0
2809 - 4 - 4 - 0
2811 - 4 - 4 - 0
2813 - 4 - 4 - 0
2815 - 4 - 4 - 0
2817 - 4 - 4 - 0
2819 - 4 - 4 - 0
2821 - 4 - 4 - 0
2823 - 4 - 4 - 0
2825 - 4 - 4 - 0
2827 - 4 - 4 - 0
2829 - 4 - 4 - 0
2831 - 4 - 4 - 0
2833 - 4 - 4 - 0
2835 - 4 - 4 - 0
2837 - 4 - 4 - 0
2838 - 4 - 4 - 0
2840 - 4 - 4 - 0
2843 - 4 - 3 - 0
2845 - 4 - 4 - 0
2847 - 4 - 4 - 0
2849 - 4 - 4 - 1
2851 - 4 - 4 - 0
2853 - 4 - 4 - 0
2854 - 4 - 4 - 0
2856 - 4 - 4 - 0
2858 - 4 - 4 - 0
2860 - 4 - 4 - 0
2862 - 4 - 4 - 0
2864 - 4 - 4 - 0
2866 - 4 - 4 - 0
2868 - 4 - 4 - 0
2870 - 4 - 4 - 0
2872 - 4 - 4 - 0
2874 - 4 - 4 - 0
2876 - 4 - 3 - 1
2878 - 4 - 3 - 1
2880 - 4 - 3 - 1
2882 - 4 - 3 - 1
2884 - 4 - 3 - 1
2886 - 4 - 3 - 1
2888 - 4 - 3 - 1
2890 - 4 - 3 - 1
2891 - 4 - 3 - 2
2894 - 4 - 4 - 1
2896 - 4 - 4 - 0
2898 - 4 - 4 - 0
2900 - 4 - 3 - 1
2902 - 4 - 3 - 1
2904 - 4 - 3 - 1
2906 - 4 - 3 - 1
2908 - 4 - 3 - 1
2910 - 4 - 3 - 1
2912 - 4 - 3 - 1
2914 - 4 - 3 - 2
2916 - 4 - 4 - 1
2918 - 4 - 4 - 0
2920 - 4 - 4 - 0
2921 - 4 - 4 - 0
2923 - 4 - 4 - 0
2925 - 4 - 4 - 0
2928 - 4 - 4 - 0
2930 - 4 - 3 - 1
2932 - 4 - 3 - 1
2934 - 4 - 3 - 1
2936 - 4 - 3 - 1
2938 - 4 - 3 - 1
2940 - 4 - 3 - 2
2942 - 4 - 3 - 0
2945 - 4 - 4 - 0
2947 - 4 - 4 - 0
2949 - 4 - 4 - 0
2950 - 4 - 4 - 0
2952 - 4 - 4 - 0
2955 - 4 - 4 - 0
2956 - 4 - 4 - 0
2958 - 4 - 4 - 0
2960 - 4 - 3 - 1
2962 - 4 - 3 - 1
2964 - 4 - 3 - 1
2966 - 4 - 3 - 1
2968 - 4 - 3 - 1
2970 - 4 - 3 - 1
2972 - 4 - 3 - 2
2974 - 4 - 4 - 1
2976 - 4 - 4 - 0
2978 - 4 - 4 - 0
2980 - 4 - 4 - 0
2982 - 4 - 4 - 0
2984 - 4 - 4 - 0
2986 - 4 - 4 - 0
2988 - 4 - 4 - 0
2990 - 4 - 4 - 0
2992 - 4 - 4 - 0
2994 - 4 - 4 - 0
2996 - 4 - 4 - 0
2998 - 4 - 4 - 0
3000 - 4 - 4 - 0
3002 - 4 - 4 - 0
3004 - 4 - 4 - 0
3006 - 4 - 4 - 0
3008 - 4 - 4 - 0
3010 - 4 - 4 - 0
3012 - 4 - 4 - 0
3013 - 4 - 4 - 0
3015 - 4 - 4 - 0
3017 - 4 - 4 - 0
3019 - 4 - 4 - 0
3021 - 4 - 4 - 0
3023 - 4 - 4 - 0
3025 - 4 - 4 - 0
3027 - 4 - 4 - 0
3029 - 4 - 4 - 0
3031 - 4 - 4 - 0
3033 - 4 - 4 - 0
3035 - 4 - 4 - 0
3037 - 4 - 4 - 0
3039 - 4 - 4 - 0
3041 - 4 - 4 - 0
3043 - 4 - 4 - 0
3045 - 4 - 4 - 0
3046 - 4 - 4 - 0
3048 - 4 - 4 - 0
3050 - 4 - 4 - 0
3052 - 4 - 4 - 0
3054 - 4 - 4 - 0
3056 - 4 - 4 - 0
3058 - 4 - 4 - 0
3060 - 4 - 4 - 0
3062 - 4 - 4 - 0
3064 - 4 - 4 - 0
3066 - 4 - 4 - 0
3068 - 4 - 4 - 0
3070 - 4 - 4 - 0
3072 - 4 - 4 - 0
3074 - 4 - 4 - 0
3076 - 4 - 4 - 0
3078 - 4 - 4 - 0
3080 - 4 - 4 - 0
3082 - 4 - 4 - 0
3084 - 4 - 4 - 0
3086 - 4 - 4 - 0
3088 - 4 - 4 - 0
3090 - 4 - 4 - 0
3091 - 4 - 4 - 0
3093 - 4 - 4 - 0
3095 - 4 - 4 - 0
3097 - 4 - 4 - 0
3099 - 4 - 4 - 0
3101 - 4 - 4 - 0
3103 - 4 - 4 - 0
3105 - 4 - 3 - 1
3107 - 4 - 3 - 1
3109 - 4 - 3 - 1
3111 - 4 - 3 - 1
3113 - 4 - 3 - 1
3115 - 4 - 3 - 1
3117 - 4 - 3 - 1
3119 - 4 - 3 - 2
3121 - 4 - 3 - 2
3123 - 4 - 3 - 0
3125 - 4 - 4 - 0
3127 - 4 - 4 - 0
3128 - 4 - 4 - 0
3130 - 4 - 4 - 0
3132 - 4 - 4 - 0
3135 - 4 - 1 - 3
3136 - 4 - 1 - 3
3138 - 4 - 1 - 3
3140 - 4 - 1 - 3
3142 - 4 - 1 - 3
3144 - 4 - 1 - 3
3146 - 4 - 1 - 4
3148 - 4 - 2 - 5
3151 - 4 - 2 - 5
3153 - 4 - 3 - 4
3155 - 4 - 4 - 1
3158 - 4 - 4 - 0
3159 - 4 - 4 - 0
3161 - 4 - 4 - 0
3163 - 4 - 4 - 0
3165 - 4 - 3 - 1
3168 - 4 - 3 - 1
3170 - 4 - 3 - 1
3172 - 4 - 3 - 1
3173 - 4 - 3 - 1
3175 - 4 - 3 - 1
3178 - 4 - 2 - 2
3180 - 4 - 3 - 2
3182 - 4 - 2 - 3
3184 - 4 - 4 - 0
3186 - 4 - 4 - 0
3188 - 4 - 4 - 0
3190 - 4 - 4 - 0
3192 - 4 - 4 - 0
3194 - 4 - 4 - 0
3196 - 4 - 4 - 0
3198 - 4 - 4 - 0
3200 - 4 - 4 - 0
3201 - 4 - 4 - 0
3203 - 4 - 4 - 0
3205 - 4 - 4 - 0
3207 - 4 - 4 - 0
3209 - 4 - 4 - 0
3211 - 4 - 4 - 0
3213 - 4 - 4 - 0
3215 - 4 - 4 - 0
3217 - 4 - 4 - 0
3219 - 4 - 4 - 0
3221 - 4 - 4 - 0
3223 - 4 - 4 - 0
3225 - 4 - 4 - 0
3227 - 4 - 4 - 0
3229 - 4 - 4 - 0
3231 - 4 - 4 - 0
3233 - 4 - 4 - 0
3235 - 4 - 4 - 0
3237 - 4 - 4 - 0
3239 - 4 - 4 - 0
3241 - 4 - 4 - 0
3243 - 4 - 4 - 0
3245 - 4 - 4 - 0
3246 - 4 - 4 - 0
3248 - 4 - 4 - 0
3250 - 4 - 4 - 0
3252 - 4 - 4 - 0
3254 - 4 - 4 - 0
3256 - 4 - 4 - 0
3258 - 4 - 4 - 0
3260 - 4 - 4 - 0
3262 - 4 - 4 - 0
3264 - 4 - 4 - 0
3266 - 4 - 4 - 0
3268 - 4 - 4 - 0
3270 - 4 - 4 - 0
3272 - 4 - 4 - 0
3274 - 4 - 4 - 0
3276 - 4 - 4 - 0
3278 - 4 - 4 - 0
3280 - 4 - 4 - 0
3281 - 4 - 4 - 0
3284 - 4 - 4 - 0
3286 - 4 - 4 - 0
3288 - 4 - 4 - 0
3290 - 4 - 4 - 0
3292 - 4 - 4 - 0
3294 - 4 - 4 - 0
3296 - 4 - 4 - 0
3297 - 4 - 4 - 0
3299 - 4 - 4 - 0
3301 - 4 - 4 - 0
3303 - 4 - 4 - 0
3305 - 4 - 4 - 0
3307 - 4 - 4 - 0
3309 - 4 - 4 - 0
3311 - 4 - 4 - 0
3313 - 4 - 4 - 0
3315 - 4 - 4 - 0
3317 - 4 - 4 - 0
3319 - 4 - 4 - 0
3321 - 4 - 4 - 0
3322 - 4 - 4 - 0
3324 - 4 - 4 - 0
3326 - 4 - 4 - 0
3328 - 4 - 4 - 0
3330 - 4 - 4 - 0
3332 - 4 - 4 - 0
3334 - 4 - 4 - 0
3336 - 4 - 4 - 0
3338 - 4 - 4 - 0
3340 - 4 - 4 - 0
3342 - 4 - 4 - 0
3344 - 4 - 4 - 0
3346 - 4 - 4 - 0
3348 - 4 - 4 - 0
3349 - 4 - 4 - 0
3351 - 4 - 4 - 0
3353 - 4 - 4 - 0
3355 - 4 - 4 - 0
3357 - 4 - 4 - 0
3359 - 4 - 4 - 0
3361 - 4 - 4 - 0
3363 - 4 - 4 - 0
3365 - 4 - 4 - 0
3367 - 4 - 4 - 0
3369 - 4 - 4 - 0
3371 - 4 - 4 - 0
3373 - 4 - 4 - 0
3375 - 4 - 4 - 0
3376 - 4 - 4 - 0
3378 - 4 - 4 - 0
3380 - 4 - 4 - 0
3382 - 4 - 4 - 0
3384 - 4 - 4 - 0
3386 - 4 - 4 - 0
3388 - 4 - 4 - 0
3390 - 4 - 4 - 0
3392 - 4 - 4 - 0
3394 - 4 - 4 - 0
3396 - 4 - 4 - 0
3398 - 4 - 4 - 0
3400 - 4 - 4 - 0
3401 - 4 - 4 - 0
3403 - 4 - 4 - 0
3405 - 4 - 4 - 0
3407 - 4 - 4 - 0
3409 - 4 - 4 - 0
3411 - 4 - 4 - 0
3413 - 4 - 4 - 0
3415 - 4 - 4 - 0
3417 - 4 - 4 - 0
3419 - 4 - 4 - 0
3421 - 4 - 4 - 0
3423 - 4 - 4 - 0
3425 - 4 - 4 - 0
3427 - 4 - 4 - 0
3429 - 4 - 4 - 0
3431 - 4 - 4 - 0
3433 - 4 - 4 - 0
3434 - 4 - 4 - 0
3436 - 4 - 4 - 0
3438 - 4 - 4 - 0
3440 - 4 - 4 - 0
3442 - 4 - 4 - 0
3444 - 4 - 4 - 0
3446 - 4 - 4 - 0
3448 - 4 - 4 - 0
3450 - 4 - 4 - 0
3452 - 4 - 4 - 0
3454 - 4 - 4 - 0
3456 - 4 - 4 - 0
3458 - 4 - 4 - 0
3460 - 4 - 4 - 0
3462 - 4 - 4 - 0
3464 - 4 - 4 - 0
3465 - 4 - 4 - 0
3467 - 4 - 4 - 0
3469 - 4 - 4 - 0
3471 - 4 - 4 - 0
3473 - 4 - 4 - 0
3475 - 4 - 4 - 0
3477 - 4 - 4 - 0
3479 - 4 - 4 - 0
3481 - 4 - 4 - 0
3483 - 4 - 4 - 0
3485 - 4 - 4 - 0
3487 - 4 - 4 - 0
3489 - 4 - 4 - 0
3491 - 4 - 4 - 0
3492 - 4 - 4 - 0
3494 - 4 - 4 - 0
3496 - 4 - 4 - 0
3498 - 4 - 4 - 0
3500 - 4 - 4 - 0
3502 - 4 - 4 - 0
3504 - 4 - 4 - 0
3506 - 4 - 4 - 0
3508 - 4 - 4 - 0
3510 - 4 - 4 - 0
3512 - 4 - 4 - 0
3514 - 4 - 4 - 0
3516 - 4 - 4 - 0
3518 - 4 - 4 - 0
3520 - 4 - 4 - 0
3522 - 4 - 4 - 0
3524 - 4 - 4 - 0
3526 - 4 - 4 - 0
3528 - 4 - 4 - 0
3530 - 4 - 4 - 0
3532 - 4 - 4 - 0
3534 - 4 - 4 - 0
3536 - 4 - 4 - 0
3537 - 4 - 4 - 0
3539 - 4 - 4 - 0
3541 - 4 - 4 - 0
3543 - 4 - 4 - 0
3545 - 4 - 4 - 0
3547 - 4 - 4 - 0
3549 - 4 - 4 - 0
3551 - 4 - 4 - 0
3553 - 4 - 4 - 0
3555 - 4 - 4 - 0
3556 - 4 - 4 - 0
3558 - 4 - 4 - 0
3560 - 4 - 4 - 0
3562 - 4 - 4 - 0
3564 - 4 - 4 - 0
3566 - 4 - 4 - 0
3568 - 4 - 4 - 0
3573 - 4 - 4 - 0
3575 - 4 - 4 - 0
3577 - 4 - 4 - 0
3579 - 4 - 4 - 0
3581 - 4 - 4 - 0
3583 - 4 - 4 - 0
3585 - 4 - 4 - 0
3587 - 4 - 4 - 0
3589 - 4 - 4 - 0
3590 - 4 - 4 - 0
3592 - 4 - 4 - 0
3595 - 4 - 4 - 0
3597 - 4 - 4 - 0
3599 - 4 - 4 - 0
3601 - 4 - 4 - 0
3602 - 4 - 4 - 0
3609 - 4 - 4 - 0
3611 - 4 - 4 - 0
3613 - 4 - 4 - 0
3614 - 4 - 4 - 0
3616 - 4 - 4 - 0
3618 - 4 - 4 - 0
3620 - 4 - 4 - 0
3622 - 4 - 4 - 0
3624 - 4 - 4 - 0
3626 - 4 - 4 - 0
3628 - 4 - 4 - 0
3630 - 4 - 4 - 0
3632 - 4 - 4 - 0
3634 - 4 - 4 - 0
3636 - 4 - 4 - 0
3638 - 4 - 4 - 0
3640 - 4 - 4 - 0
3641 - 4 - 4 - 0
3643 - 4 - 4 - 0
3645 - 4 - 4 - 0
3647 - 4 - 4 - 0
3649 - 4 - 4 - 0
3651 - 4 - 4 - 0
3653 - 4 - 4 - 0
3655 - 4 - 4 - 0
3657 - 4 - 4 - 0
3659 - 4 - 4 - 0
3661 - 4 - 4 - 0
3663 - 4 - 4 - 0
3665 - 4 - 4 - 0
3667 - 4 - 4 - 0
3669 - 4 - 4 - 0
3671 - 4 - 4 - 0
3673 - 4 - 4 - 0
3675 - 4 - 4 - 0
3677 - 4 - 4 - 0
3678 - 4 - 4 - 0
3680 - 4 - 4 - 0
3682 - 4 - 4 - 0
3684 - 4 - 4 - 0
3686 - 4 - 4 - 0
3688 - 4 - 4 - 0
3690 - 4 - 4 - 0
3692 - 4 - 4 - 0
3694 - 4 - 4 - 0
3696 - 4 - 4 - 0
3698 - 4 - 4 - 0
3700 - 4 - 4 - 0
3702 - 4 - 4 - 0
3704 - 4 - 4 - 0
3706 - 4 - 4 - 0
3708 - 4 - 4 - 0
3710 - 4 - 4 - 0
3712 - 4 - 4 - 0
3714 - 4 - 4 - 0
3716 - 4 - 4 - 0
3718 - 4 - 4 - 0
3719 - 4 - 4 - 0
3721 - 4 - 4 - 0
3723 - 4 - 4 - 0
3725 - 4 - 4 - 0
3727 - 4 - 4 - 0
3729 - 4 - 4 - 0
3731 - 4 - 4 - 0
3733 - 4 - 4 - 0
3735 - 4 - 4 - 0
3737 - 4 - 4 - 0
3739 - 4 - 4 - 0
3741 - 4 - 4 - 0
3743 - 4 - 4 - 0
3745 - 4 - 4 - 0
3747 - 4 - 4 - 0
3748 - 4 - 4 - 0
3750 - 4 - 4 - 0
3752 - 4 - 4 - 0
3754 - 4 - 4 - 0
3756 - 4 - 4 - 0
3758 - 4 - 4 - 0
3760 - 4 - 4 - 0
3762 - 4 - 4 - 0
3764 - 4 - 4 - 0
3766 - 4 - 4 - 0
3768 - 4 - 4 - 0
3769 - 4 - 4 - 0
