Elapsed - Replicas - Running - Unavailable
632 - 2 - 2 - 0
634 - 2 - 2 - 0
636 - 2 - 1 - 1
638 - 2 - 1 - 1
640 - 2 - 1 - 1
642 - 2 - 1 - 1
644 - 2 - 1 - 2
647 - 2 - 0 - 3
649 - 2 - 1 - 2
651 - 2 - 1 - 2
653 - 2 - 1 - 2
656 - 2 - 1 - 1
658 - 2 - 1 - 1
660 - 2 - 1 - 2
663 - 2 - 2 - 0
665 - 2 - 2 - 0
667 - 2 - 2 - 0
670 - 2 - 1 - 1
672 - 2 - 1 - 1
674 - 2 - 1 - 1
676 - 2 - 1 - 1
678 - 2 - 1 - 1
681 - 2 - 0 - 2
683 - 2 - 0 - 3
685 - 2 - 1 - 2
687 - 2 - 1 - 2
689 - 2 - 1 - 2
691 - 2 - 0 - 3
694 - 2 - 2 - 1
696 - 2 - 2 - 1
698 - 2 - 2 - 1
700 - 2 - 2 - 0
702 - 2 - 2 - 0
704 - 2 - 2 - 0
706 - 2 - 1 - 1
708 - 2 - 0 - 1
710 - 2 - 1 - 1
712 - 2 - 1 - 1
714 - 2 - 1 - 1
716 - 2 - 1 - 2
719 - 2 - 1 - 2
721 - 2 - 1 - 2
723 - 2 - 1 - 2
725 - 2 - 1 - 1
727 - 2 - 1 - 1
729 - 2 - 1 - 1
732 - 2 - 1 - 1
734 - 2 - 1 - 2
736 - 2 - 2 - 1
738 - 2 - 2 - 0
740 - 2 - 2 - 0
