Elapsed - Replicas - Running - Unavailable
3216 - 3 - 3 - 0
3218 - 3 - 3 - 0
3220 - 3 - 2 - 1
3222 - 3 - 2 - 1
3224 - 3 - 1 - 1
3226 - 3 - 2 - 1
3228 - 3 - 2 - 1
3230 - 3 - 2 - 1
3232 - 3 - 1 - 3
3234 - 3 - 2 - 2
3237 - 3 - 2 - 1
3239 - 3 - 2 - 1
3241 - 3 - 2 - 1
3243 - 3 - 2 - 1
3245 - 3 - 2 - 2
3247 - 3 - 3 - 1
3249 - 3 - 3 - 0
3251 - 3 - 3 - 0
3253 - 3 - 3 - 0
3255 - 3 - 3 - 0
3257 - 3 - 3 - 0
3259 - 3 - 3 - 0
3261 - 3 - 3 - 0
3263 - 3 - 3 - 0
3265 - 3 - 3 - 0
3267 - 3 - 3 - 0
3269 - 3 - 3 - 0
3271 - 3 - 3 - 0
3273 - 3 - 2 - 1
3275 - 3 - 2 - 1
3277 - 3 - 2 - 1
3279 - 3 - 2 - 1
3280 - 3 - 2 - 1
3282 - 3 - 2 - 2
3284 - 3 - 2 - 1
3286 - 3 - 3 - 1
3288 - 3 - 3 - 1
3291 - 3 - 3 - 0
3293 - 3 - 3 - 0
3295 - 3 - 3 - 0
3297 - 3 - 3 - 0
3299 - 3 - 3 - 0
3301 - 3 - 3 - 0
3303 - 3 - 3 - 0
3305 - 3 - 3 - 0
3307 - 3 - 3 - 0
3309 - 3 - 3 - 0
3311 - 3 - 3 - 0
3313 - 3 - 3 - 0
3315 - 3 - 3 - 0
3317 - 3 - 3 - 0
3319 - 3 - 3 - 0
3321 - 3 - 3 - 0
3322 - 3 - 3 - 0
3324 - 3 - 3 - 0
3326 - 3 - 3 - 0
3328 - 3 - 3 - 0
3330 - 3 - 3 - 0
3332 - 3 - 3 - 0
3334 - 3 - 2 - 1
3336 - 3 - 3 - 0
3338 - 3 - 3 - 0
3340 - 3 - 3 - 0
3342 - 3 - 3 - 0
3344 - 3 - 3 - 0
3346 - 3 - 3 - 0
3348 - 3 - 3 - 0
3350 - 3 - 3 - 0
3351 - 3 - 3 - 0
3353 - 3 - 3 - 0
3355 - 3 - 2 - 1
3357 - 3 - 2 - 1
3359 - 3 - 2 - 1
3361 - 3 - 2 - 1
3363 - 3 - 2 - 1
3365 - 3 - 2 - 1
3367 - 3 - 2 - 1
3369 - 3 - 2 - 1
3371 - 3 - 3 - 0
3373 - 3 - 3 - 0
3375 - 3 - 3 - 0
3377 - 3 - 3 - 0
3379 - 3 - 3 - 0
3381 - 3 - 2 - 1
3382 - 3 - 2 - 1
3384 - 3 - 2 - 1
3386 - 3 - 2 - 1
3388 - 3 - 2 - 1
3390 - 3 - 2 - 1
3392 - 3 - 2 - 1
3394 - 3 - 2 - 2
3396 - 3 - 3 - 1
3398 - 3 - 3 - 0
3400 - 3 - 3 - 0
3402 - 3 - 3 - 0
3404 - 3 - 3 - 0
3405 - 3 - 3 - 0
3407 - 3 - 3 - 0
3409 - 3 - 3 - 0
3411 - 3 - 3 - 1
3413 - 3 - 2 - 1
3415 - 3 - 2 - 1
3417 - 3 - 2 - 1
3419 - 3 - 2 - 1
3421 - 3 - 2 - 1
3423 - 3 - 2 - 1
3425 - 3 - 2 - 2
3427 - 3 - 3 - 1
3429 - 3 - 3 - 0
3431 - 3 - 3 - 0
3433 - 3 - 3 - 0
3435 - 3 - 3 - 0
3437 - 3 - 3 - 0
3439 - 3 - 3 - 0
3441 - 3 - 3 - 0
3443 - 3 - 3 - 0
3445 - 3 - 3 - 0
3447 - 3 - 3 - 0
3449 - 3 - 3 - 0
3451 - 3 - 3 - 0
3452 - 3 - 3 - 0
3454 - 3 - 3 - 0
3456 - 3 - 3 - 0
3458 - 3 - 3 - 0
3460 - 3 - 3 - 0
3462 - 3 - 3 - 0
3464 - 3 - 3 - 0
3466 - 3 - 3 - 0
3468 - 3 - 3 - 0
3470 - 3 - 3 - 0
3472 - 3 - 3 - 0
3474 - 3 - 2 - 1
3476 - 3 - 3 - 0
3477 - 3 - 3 - 0
3479 - 3 - 3 - 0
3481 - 3 - 3 - 0
3483 - 3 - 3 - 0
3485 - 1 - 1 - 2
3487 - 1 - 1 - 0
3489 - 1 - 1 - 0
3491 - 1 - 1 - 0
3493 - 1 - 1 - 0
3495 - 1 - 1 - 0
3497 - 1 - 1 - 0
3499 - 1 - 1 - 0
3501 - 1 - 1 - 0
3504 - 1 - 0 - 0
3506 - 1 - 1 - 0
3508 - 1 - 1 - 0
3510 - 1 - 1 - 0
3512 - 1 - 1 - 0
3514 - 1 - 1 - 0
3516 - 1 - 1 - 0
3517 - 1 - 1 - 0
3519 - 1 - 1 - 0
3521 - 1 - 1 - 0
3523 - 1 - 1 - 0
3525 - 1 - 1 - 0
3527 - 1 - 1 - 0
3529 - 1 - 1 - 0
3531 - 1 - 1 - 0
3533 - 1 - 1 - 0
3535 - 1 - 1 - 0
3537 - 1 - 1 - 0
3539 - 1 - 1 - 0
3541 - 1 - 1 - 0
3543 - 1 - 0 - 1
3544 - 1 - 0 - 1
3546 - 1 - 0 - 1
3548 - 1 - 0 - 1
3550 - 1 - 0 - 1
3552 - 1 - 0 - 1
3554 - 1 - 0 - 2
3556 - 1 - 1 - 1
3558 - 1 - 1 - 1
3560 - 1 - 1 - 1
3562 - 1 - 1 - 0
3564 - 1 - 1 - 0
3566 - 1 - 1 - 0
3568 - 1 - 1 - 0
3570 - 1 - 1 - 0
3572 - 1 - 1 - 0
3574 - 1 - 1 - 0
3576 - 1 - 1 - 0
3578 - 1 - 1 - 0
3580 - 1 - 1 - 0
3582 - 1 - 1 - 0
3583 - 1 - 1 - 0
3585 - 1 - 1 - 0
3587 - 1 - 1 - 0
3589 - 1 - 1 - 0
3591 - 1 - 1 - 0
3593 - 1 - 0 - 1
3595 - 1 - 1 - 0
3597 - 1 - 1 - 0
3599 - 1 - 1 - 0
3601 - 1 - 1 - 0
3603 - 1 - 1 - 0
3605 - 1 - 1 - 0
3607 - 1 - 1 - 0
3609 - 1 - 1 - 0
3611 - 1 - 1 - 0
3613 - 1 - 1 - 0
3615 - 1 - 1 - 0
3617 - 1 - 1 - 0
3619 - 1 - 1 - 0
3621 - 1 - 1 - 0
3623 - 1 - 1 - 0
3624 - 1 - 1 - 0
3626 - 1 - 1 - 0
3629 - 1 - 0 - 1
3630 - 1 - 0 - 1
3632 - 1 - 0 - 1
3634 - 1 - 0 - 1
3636 - 3 - 0 - 3
3638 - 3 - 2 - 1
3640 - 3 - 2 - 1
3642 - 3 - 3 - 1
3644 - 3 - 3 - 1
3646 - 3 - 3 - 1
3649 - 3 - 3 - 0
3651 - 3 - 3 - 0
3653 - 3 - 3 - 0
3655 - 3 - 3 - 0
3657 - 3 - 3 - 0
3659 - 3 - 3 - 0
3661 - 3 - 3 - 0
3663 - 3 - 3 - 0
3665 - 3 - 3 - 1
3667 - 3 - 3 - 0
3669 - 3 - 3 - 0
3671 - 3 - 3 - 0
3673 - 3 - 2 - 1
3675 - 3 - 3 - 0
3677 - 3 - 3 - 0
3679 - 3 - 3 - 0
3681 - 3 - 3 - 0
3683 - 3 - 2 - 1
3685 - 3 - 3 - 0
3687 - 3 - 3 - 0
3689 - 3 - 3 - 0
3691 - 3 - 3 - 0
3693 - 3 - 3 - 0
3695 - 3 - 3 - 0
3697 - 3 - 3 - 0
3699 - 3 - 3 - 0
3701 - 3 - 3 - 0
3703 - 3 - 3 - 0
3705 - 3 - 3 - 0
3707 - 3 - 2 - 1
3709 - 3 - 1 - 2
3711 - 3 - 0 - 3
3713 - 3 - 0 - 3
3715 - 3 - 0 - 3
3717 - 3 - 0 - 3
3718 - 3 - 0 - 3
3720 - 3 - 0 - 3
3722 - 3 - 0 - 6
3725 - 3 - 1 - 5
3728 - 3 - 2 - 3
3730 - 3 - 3 - 0
3732 - 3 - 3 - 0
3734 - 3 - 3 - 0
3736 - 3 - 3 - 0
3738 - 3 - 3 - 0
3740 - 3 - 3 - 0
3742 - 3 - 3 - 0
3744 - 3 - 3 - 0
3746 - 3 - 3 - 0
3748 - 3 - 3 - 0
3750 - 3 - 3 - 0
3752 - 3 - 3 - 0
3754 - 3 - 3 - 0
3756 - 3 - 3 - 0
3758 - 3 - 3 - 0
3760 - 3 - 2 - 1
3762 - 3 - 3 - 0
3764 - 3 - 3 - 0
3766 - 3 - 3 - 0
3768 - 3 - 3 - 0
3770 - 3 - 3 - 0
3772 - 3 - 3 - 0
3774 - 3 - 3 - 0
3776 - 3 - 3 - 0
3778 - 3 - 3 - 0
3780 - 3 - 3 - 0
3782 - 3 - 2 - 1
3784 - 3 - 2 - 1
3785 - 3 - 2 - 1
3787 - 3 - 2 - 1
3789 - 3 - 1 - 2
3791 - 3 - 1 - 2
3793 - 3 - 1 - 2
3796 - 3 - 0 - 2
3798 - 3 - 2 - 2
3800 - 3 - 2 - 2
3801 - 3 - 2 - 2
3804 - 3 - 2 - 2
3806 - 3 - 3 - 0
3809 - 3 - 3 - 0
3810 - 3 - 3 - 0
3812 - 3 - 3 - 0
3814 - 3 - 3 - 0
3816 - 3 - 3 - 0
3818 - 3 - 3 - 0
3820 - 3 - 3 - 0
3822 - 3 - 3 - 0
3824 - 3 - 3 - 0
3826 - 3 - 3 - 0
3828 - 3 - 3 - 0
3830 - 3 - 3 - 0
3832 - 3 - 3 - 0
3834 - 3 - 3 - 0
3836 - 3 - 3 - 0
3838 - 3 - 2 - 1
3840 - 3 - 2 - 1
3842 - 3 - 2 - 1
3844 - 3 - 2 - 1
3846 - 3 - 2 - 1
3848 - 3 - 2 - 1
3850 - 3 - 2 - 2
3852 - 3 - 3 - 1
3854 - 3 - 3 - 1
3856 - 3 - 3 - 1
3859 - 3 - 2 - 0
3861 - 3 - 3 - 0
3863 - 3 - 3 - 0
3865 - 3 - 3 - 0
3867 - 3 - 3 - 1
3869 - 3 - 3 - 0
3871 - 3 - 3 - 0
3873 - 3 - 3 - 0
3875 - 3 - 3 - 0
3877 - 3 - 3 - 0
3879 - 3 - 3 - 0
3881 - 3 - 3 - 0
3883 - 3 - 3 - 0
3885 - 3 - 3 - 0
3887 - 3 - 3 - 0
3889 - 3 - 3 - 0
3891 - 3 - 3 - 0
3893 - 3 - 3 - 0
3894 - 3 - 3 - 0
3896 - 3 - 3 - 0
3899 - 3 - 3 - 0
3900 - 3 - 3 - 0
3902 - 3 - 3 - 0
3904 - 3 - 3 - 0
3906 - 3 - 3 - 0
3908 - 3 - 3 - 0
3910 - 3 - 3 - 0
3912 - 3 - 3 - 0
3914 - 3 - 3 - 0
3916 - 3 - 3 - 0
3918 - 3 - 3 - 0
3920 - 3 - 3 - 0
3922 - 3 - 3 - 0
3924 - 3 - 3 - 0
3925 - 3 - 3 - 0
3927 - 3 - 3 - 0
3929 - 3 - 2 - 1
3931 - 3 - 2 - 1
3933 - 3 - 2 - 1
3935 - 3 - 2 - 1
3937 - 3 - 2 - 1
3939 - 2 - 2 - 1
3941 - 2 - 2 - 0
3943 - 2 - 2 - 0
3945 - 2 - 2 - 0
3947 - 2 - 2 - 0
3949 - 2 - 2 - 0
3951 - 2 - 2 - 0
3953 - 2 - 2 - 0
3955 - 2 - 2 - 0
3957 - 2 - 2 - 0
3959 - 2 - 2 - 0
3961 - 2 - 2 - 0
3963 - 2 - 2 - 0
3965 - 2 - 2 - 0
3967 - 2 - 2 - 0
3968 - 2 - 2 - 0
3970 - 2 - 1 - 1
3972 - 2 - 1 - 1
3974 - 2 - 1 - 1
3976 - 2 - 1 - 1
3978 - 2 - 1 - 1
3980 - 2 - 1 - 1
3982 - 2 - 2 - 1
3985 - 2 - 2 - 0
3986 - 2 - 2 - 0
3988 - 2 - 2 - 0
3990 - 2 - 2 - 0
3992 - 2 - 2 - 0
3994 - 2 - 2 - 0
3997 - 2 - 2 - 0
3999 - 2 - 2 - 0
4001 - 2 - 2 - 0
4002 - 2 - 2 - 0
4004 - 2 - 2 - 0
4006 - 2 - 1 - 1
4008 - 2 - 1 - 1
4010 - 2 - 1 - 1
4012 - 2 - 1 - 1
4014 - 2 - 1 - 1
4016 - 2 - 1 - 1
4018 - 2 - 1 - 1
4020 - 2 - 1 - 2
4022 - 2 - 2 - 0
4024 - 2 - 2 - 0
4026 - 2 - 2 - 0
4028 - 2 - 2 - 0
4030 - 2 - 2 - 0
4032 - 2 - 2 - 0
4034 - 2 - 2 - 0
4036 - 2 - 2 - 0
4038 - 2 - 2 - 0
4040 - 2 - 2 - 0
4042 - 2 - 2 - 0
4043 - 2 - 2 - 0
4045 - 2 - 2 - 0
4047 - 2 - 1 - 1
4049 - 2 - 2 - 0
4051 - 2 - 2 - 0
4053 - 2 - 2 - 0
4055 - 2 - 2 - 0
4057 - 2 - 2 - 0
4059 - 2 - 2 - 0
4061 - 1 - 1 - 1
4063 - 1 - 1 - 0
4065 - 1 - 1 - 0
4067 - 1 - 1 - 0
4069 - 1 - 1 - 0
4071 - 1 - 1 - 0
4073 - 1 - 1 - 0
4075 - 1 - 1 - 0
4077 - 1 - 1 - 0
4078 - 1 - 1 - 0
4080 - 1 - 1 - 0
4082 - 1 - 1 - 0
4084 - 1 - 1 - 0
4086 - 1 - 1 - 0
4088 - 1 - 1 - 0
4090 - 1 - 1 - 0
4092 - 1 - 1 - 1
4094 - 1 - 1 - 0
4096 - 1 - 1 - 0
4098 - 1 - 1 - 0
4100 - 1 - 1 - 0
4102 - 1 - 1 - 0
4104 - 1 - 1 - 0
4106 - 1 - 1 - 0
4107 - 1 - 1 - 0
4109 - 1 - 1 - 0
4111 - 1 - 1 - 0
4113 - 1 - 1 - 0
4115 - 1 - 1 - 0
4117 - 1 - 1 - 0
4119 - 1 - 1 - 0
4121 - 1 - 1 - 0
4123 - 1 - 1 - 0
4125 - 1 - 1 - 0
4127 - 1 - 1 - 0
4129 - 1 - 1 - 0
4131 - 1 - 1 - 0
4132 - 1 - 1 - 0
4134 - 1 - 1 - 0
4136 - 1 - 0 - 1
4138 - 1 - 0 - 1
4140 - 1 - 0 - 1
4142 - 1 - 0 - 1
4144 - 1 - 0 - 1
4146 - 1 - 0 - 1
4148 - 1 - 0 - 1
4150 - 1 - 0 - 1
4152 - 1 - 0 - 1
4154 - 1 - 1 - 1
4156 - 1 - 1 - 1
4158 - 1 - 1 - 1
4160 - 1 - 1 - 0
4162 - 1 - 1 - 0
4164 - 1 - 1 - 0
4166 - 1 - 1 - 0
4168 - 1 - 1 - 0
4169 - 1 - 1 - 0
4171 - 1 - 1 - 0
4173 - 1 - 1 - 0
4175 - 1 - 1 - 0
4177 - 1 - 1 - 0
4179 - 1 - 1 - 0
4181 - 1 - 1 - 0
4183 - 1 - 1 - 0
4185 - 1 - 1 - 0
4187 - 1 - 1 - 0
4189 - 1 - 1 - 0
4191 - 1 - 1 - 0
4193 - 1 - 1 - 0
4195 - 1 - 1 - 0
4197 - 1 - 1 - 0
4199 - 1 - 1 - 0
