Elapsed - Replicas - Running - Unavailable
2030 - 8 - 4 - 5
2032 - 8 - 5 - 5
2035 - 8 - 1 - 9
2039 - 8 - 4 - 7
2042 - 8 - 4 - 4
2044 - 8 - 5 - 5
2047 - 8 - 3 - 7
2049 - 8 - 4 - 8
2052 - 8 - 4 - 5
2054 - 8 - 4 - 6
2058 - 8 - 3 - 8
2062 - 8 - 2 - 10
2065 - 8 - 5 - 6
2070 - 8 - 6 - 2
2072 - 8 - 6 - 3
2075 - 8 - 5 - 4
2078 - 8 - 6 - 4
2082 - 8 - 6 - 3
2085 - 8 - 6 - 2
2088 - 8 - 6 - 2
Elapsed - Replicas - Running - Unavailable
1 - 8 - 8 - 0
3 - 8 - 8 - 0
5 - 8 - 8 - 0
7 - 8 - 8 - 0
9 - 8 - 8 - 0
11 - 8 - 7 - 3
14 - 8 - 2 - 6
16 - 8 - 7 - 0
18 - 8 - 8 - 0
20 - 8 - 8 - 0
22 - 8 - 5 - 4
24 - 8 - 0 - 8
26 - 8 - 0 - 8
28 - 8 - 0 - 8
30 - 8 - 0 - 8
32 - 8 - 0 - 8
34 - 8 - 0 - 11
36 - 8 - 1 - 11
39 - 8 - 3 - 12
43 - 8 - 5 - 10
46 - 8 - 4 - 8
50 - 8 - 4 - 4
52 - 8 - 5 - 3
54 - 8 - 7 - 1
56 - 8 - 6 - 2
59 - 8 - 3 - 5
61 - 8 - 5 - 3
63 - 8 - 3 - 5
65 - 8 - 3 - 6
67 - 8 - 3 - 6
69 - 8 - 2 - 6
71 - 8 - 1 - 8
73 - 8 - 2 - 8
76 - 8 - 3 - 9
79 - 8 - 3 - 7
81 - 8 - 4 - 5
84 - 8 - 3 - 7
87 - 8 - 5 - 5
89 - 8 - 7 - 5
92 - 8 - 5 - 5
96 - 8 - 5 - 3
98 - 8 - 4 - 4
100 - 8 - 4 - 4
102 - 8 - 4 - 5
104 - 8 - 3 - 6
107 - 8 - 4 - 5
109 - 8 - 4 - 5
111 - 8 - 3 - 7
113 - 8 - 3 - 8
117 - 8 - 2 - 9
120 - 8 - 3 - 7
123 - 8 - 3 - 6
125 - 8 - 6 - 4
128 - 8 - 6 - 2
130 - 8 - 3 - 7
132 - 8 - 5 - 5
135 - 8 - 3 - 5
137 - 8 - 6 - 2
139 - 8 - 6 - 2
141 - 8 - 6 - 3
143 - 8 - 5 - 3
145 - 8 - 3 - 6
148 - 8 - 4 - 6
150 - 8 - 3 - 4
153 - 8 - 4 - 4
155 - 8 - 4 - 5
157 - 8 - 2 - 8
160 - 8 - 3 - 6
162 - 8 - 3 - 8
165 - 8 - 2 - 6
167 - 8 - 6 - 3
170 - 8 - 6 - 4
172 - 8 - 6 - 2
174 - 8 - 7 - 3
177 - 8 - 5 - 3
179 - 8 - 6 - 2
181 - 8 - 5 - 3
184 - 8 - 5 - 3
186 - 8 - 5 - 3
188 - 8 - 3 - 5
190 - 8 - 2 - 8
192 - 8 - 2 - 9
195 - 8 - 2 - 6
197 - 8 - 3 - 7
200 - 8 - 2 - 6
202 - 8 - 3 - 6
204 - 8 - 3 - 7
207 - 8 - 4 - 8
209 - 8 - 4 - 6
213 - 8 - 4 - 6
216 - 8 - 3 - 6
218 - 8 - 6 - 2
221 - 8 - 6 - 2
223 - 8 - 6 - 2
225 - 8 - 6 - 2
227 - 8 - 5 - 3
229 - 8 - 5 - 6
232 - 8 - 4 - 4
235 - 8 - 4 - 5
237 - 8 - 3 - 6
239 - 8 - 3 - 6
241 - 8 - 2 - 7
243 - 8 - 2 - 8
246 - 8 - 1 - 9
249 - 8 - 3 - 5
252 - 8 - 5 - 5
254 - 8 - 5 - 5
257 - 8 - 7 - 3
259 - 8 - 7 - 0
261 - 8 - 8 - 1
264 - 8 - 7 - 1
266 - 8 - 6 - 1
268 - 8 - 7 - 1
270 - 8 - 7 - 2
272 - 8 - 6 - 2
Elapsed - Replicas - Running - Unavailable
1 - 8 - 8 - 0
3 - 8 - 8 - 0
5 - 8 - 8 - 0
8 - 8 - 8 - 0
10 - 8 - 8 - 0
13 - 8 - 0 - 7
16 - 8 - 7 - 0
18 - 8 - 8 - 0
20 - 8 - 8 - 0
22 - 8 - 8 - 2
26 - 8 - 0 - 8
28 - 8 - 0 - 8
30 - 8 - 0 - 8
32 - 8 - 0 - 8
34 - 8 - 0 - 8
36 - 8 - 0 - 9
38 - 8 - 1 - 12
41 - 8 - 1 - 14
47 - 8 - 4 - 12
51 - 8 - 4 - 14
54 - 8 - 3 - 13
57 - 8 - 1 - 11
61 - 8 - 5 - 4
63 - 8 - 8 - 0
65 - 8 - 7 - 1
67 - 8 - 6 - 2
70 - 8 - 4 - 4
72 - 8 - 2 - 5
74 - 8 - 3 - 5
76 - 8 - 3 - 6
78 - 8 - 4 - 6
81 - 8 - 1 - 11
84 - 8 - 1 - 11
88 - 8 - 2 - 9
92 - 8 - 2 - 10
94 - 8 - 6 - 5
99 - 8 - 6 - 5
104 - 8 - 7 - 1
108 - 8 - 4 - 5
111 - 8 - 7 - 2
114 - 8 - 6 - 2
117 - 8 - 6 - 2
119 - 8 - 6 - 2
121 - 8 - 5 - 5
123 - 8 - 2 - 7
126 - 8 - 2 - 7
129 - 8 - 3 - 7
131 - 8 - 2 - 6
133 - 8 - 2 - 6
135 - 8 - 2 - 10
138 - 8 - 2 - 9
141 - 8 - 5 - 7
145 - 8 - 6 - 6
150 - 8 - 1 - 9
154 - 8 - 5 - 3
158 - 8 - 6 - 2
160 - 8 - 6 - 2
164 - 8 - 6 - 3
167 - 8 - 4 - 5
170 - 8 - 5 - 4
172 - 8 - 2 - 5
175 - 8 - 4 - 4
177 - 8 - 4 - 4
179 - 8 - 4 - 4
181 - 8 - 3 - 7
185 - 8 - 0 - 12
188 - 8 - 4 - 7
191 - 8 - 5 - 6
194 - 8 - 5 - 3
196 - 8 - 4 - 5
198 - 8 - 6 - 6
203 - 8 - 6 - 3
207 - 8 - 5 - 3
209 - 8 - 6 - 3
212 - 8 - 6 - 2
214 - 8 - 5 - 4
216 - 8 - 6 - 4
219 - 8 - 4 - 4
221 - 8 - 5 - 4
224 - 8 - 4 - 4
227 - 8 - 5 - 3
230 - 8 - 3 - 6
234 - 8 - 5 - 4
236 - 8 - 5 - 4
238 - 8 - 4 - 7
243 - 8 - 1 - 9
246 - 8 - 4 - 7
249 - 8 - 6 - 4
253 - 8 - 5 - 5
256 - 8 - 5 - 5
260 - 8 - 3 - 6
262 - 8 - 4 - 5
265 - 8 - 5 - 4
267 - 8 - 6 - 3
271 - 8 - 5 - 4
273 - 8 - 6 - 3
276 - 8 - 7 - 3
