Elapsed - Replicas - Running - Unavailable
2098 - 1 - 1 - 0
2100 - 1 - 1 - 0
2102 - 1 - 1 - 0
2104 - 1 - 1 - 0
2105 - 1 - 1 - 0
2107 - 1 - 1 - 0
2109 - 1 - 1 - 0
2111 - 1 - 1 - 0
2113 - 1 - 1 - 0
2115 - 1 - 1 - 0
2116 - 1 - 1 - 0
2119 - 1 - 1 - 0
2120 - 1 - 1 - 0
2122 - 1 - 1 - 0
2125 - 1 - 1 - 0
2127 - 1 - 1 - 0
2128 - 1 - 1 - 0
2130 - 1 - 1 - 0
2132 - 1 - 1 - 0
2134 - 1 - 1 - 0
2136 - 1 - 1 - 0
2138 - 1 - 1 - 0
2140 - 1 - 1 - 0
2141 - 1 - 1 - 0
2143 - 1 - 1 - 0
2145 - 1 - 1 - 0
2147 - 1 - 1 - 0
2149 - 1 - 1 - 0
2151 - 1 - 1 - 0
2153 - 1 - 1 - 0
2155 - 1 - 1 - 0
2157 - 1 - 1 - 0
2159 - 1 - 1 - 0
2160 - 1 - 1 - 0
2163 - 1 - 1 - 0
2164 - 1 - 1 - 0
2166 - 1 - 1 - 0
2168 - 1 - 1 - 0
2170 - 1 - 1 - 0
2172 - 1 - 1 - 0
2174 - 1 - 1 - 0
2176 - 1 - 1 - 0
2178 - 1 - 1 - 0
2179 - 1 - 1 - 0
2181 - 1 - 1 - 0
2183 - 1 - 1 - 0
2185 - 1 - 1 - 0
2187 - 1 - 1 - 0
2189 - 1 - 1 - 0
2191 - 1 - 1 - 0
2193 - 1 - 1 - 0
2195 - 1 - 1 - 0
2197 - 1 - 1 - 0
2199 - 1 - 1 - 0
2201 - 1 - 1 - 0
2203 - 1 - 1 - 0
2204 - 1 - 1 - 0
2206 - 1 - 1 - 0
2208 - 1 - 1 - 0
2210 - 1 - 1 - 0
2212 - 1 - 1 - 0
2214 - 1 - 1 - 0
2216 - 1 - 1 - 0
2218 - 1 - 1 - 0
2220 - 1 - 1 - 0
2222 - 1 - 1 - 0
2224 - 1 - 1 - 0
2226 - 1 - 1 - 0
2228 - 1 - 1 - 0
2229 - 1 - 1 - 0
2231 - 1 - 1 - 0
2233 - 1 - 1 - 0
2235 - 1 - 1 - 0
2237 - 1 - 1 - 0
2239 - 1 - 1 - 0
2241 - 1 - 1 - 0
2243 - 1 - 1 - 0
2245 - 1 - 1 - 0
2246 - 1 - 1 - 0
2249 - 1 - 1 - 0
2250 - 1 - 1 - 0
2252 - 1 - 1 - 0
2254 - 1 - 1 - 0
2256 - 1 - 1 - 0
2258 - 1 - 1 - 0
2260 - 1 - 1 - 0
2262 - 1 - 1 - 0
2263 - 1 - 1 - 0
2265 - 1 - 1 - 0
2267 - 1 - 1 - 0
2269 - 1 - 1 - 0
2271 - 1 - 1 - 0
2273 - 1 - 1 - 0
2275 - 1 - 1 - 0
2277 - 1 - 1 - 0
2279 - 1 - 1 - 0
2281 - 1 - 1 - 0
2283 - 1 - 1 - 0
2285 - 1 - 1 - 0
2287 - 1 - 1 - 0
2289 - 1 - 1 - 0
2290 - 1 - 1 - 0
2292 - 1 - 1 - 0
2294 - 1 - 1 - 0
2296 - 1 - 1 - 0
2298 - 1 - 1 - 0
2300 - 1 - 1 - 0
2302 - 1 - 1 - 0
2303 - 1 - 1 - 0
2305 - 1 - 1 - 0
2307 - 1 - 1 - 0
2309 - 1 - 1 - 0
2311 - 1 - 1 - 0
2313 - 1 - 1 - 0
2314 - 1 - 1 - 0
2316 - 1 - 1 - 0
2318 - 1 - 1 - 0
2320 - 1 - 1 - 0
2321 - 1 - 1 - 0
2323 - 1 - 1 - 0
2325 - 1 - 1 - 0
2328 - 1 - 1 - 0
2329 - 1 - 1 - 0
2331 - 1 - 1 - 0
2333 - 1 - 1 - 0
2335 - 1 - 1 - 0
2337 - 1 - 1 - 0
2339 - 1 - 1 - 0
2341 - 1 - 1 - 0
2343 - 1 - 1 - 0
2345 - 1 - 1 - 0
2346 - 1 - 1 - 0
2348 - 1 - 1 - 0
2350 - 1 - 1 - 0
2352 - 1 - 1 - 0
2354 - 1 - 1 - 0
2356 - 1 - 1 - 0
2358 - 1 - 1 - 0
2360 - 1 - 1 - 0
2362 - 1 - 1 - 0
2364 - 1 - 1 - 0
2366 - 1 - 1 - 0
2368 - 1 - 1 - 0
2370 - 1 - 1 - 0
2371 - 1 - 1 - 0
2373 - 1 - 1 - 0
2375 - 1 - 1 - 0
2377 - 1 - 1 - 0
2379 - 1 - 1 - 0
2381 - 1 - 1 - 0
2383 - 1 - 1 - 0
2385 - 1 - 1 - 0
2386 - 1 - 1 - 0
2388 - 1 - 1 - 0
2390 - 1 - 1 - 0
2392 - 1 - 1 - 0
2394 - 1 - 1 - 0
2396 - 1 - 1 - 0
2398 - 1 - 1 - 0
2400 - 1 - 0 - 0
2402 - 1 - 1 - 0
2404 - 1 - 1 - 0
2405 - 1 - 1 - 0
2407 - 1 - 1 - 0
2409 - 1 - 1 - 0
2411 - 1 - 0 - 1
2413 - 1 - 0 - 1
2415 - 1 - 0 - 1
2417 - 1 - 0 - 1
2419 - 1 - 0 - 1
2421 - 1 - 0 - 1
2424 - 1 - 0 - 2
2426 - 1 - 1 - 1
2428 - 1 - 1 - 1
2431 - 1 - 1 - 1
2433 - 1 - 1 - 0
2435 - 1 - 1 - 0
2437 - 1 - 1 - 1
2439 - 1 - 1 - 0
2441 - 1 - 1 - 0
2443 - 1 - 1 - 0
2445 - 1 - 1 - 0
2446 - 1 - 1 - 0
2448 - 1 - 1 - 0
2451 - 1 - 0 - 1
2453 - 1 - 0 - 1
2454 - 1 - 0 - 1
2456 - 1 - 0 - 1
2458 - 1 - 0 - 1
2460 - 1 - 0 - 2
2462 - 1 - 0 - 2
2464 - 1 - 1 - 1
2466 - 1 - 1 - 1
2468 - 1 - 1 - 1
2470 - 1 - 1 - 0
2472 - 1 - 1 - 0
2474 - 1 - 1 - 0
2476 - 1 - 0 - 1
2478 - 1 - 1 - 0
2480 - 1 - 1 - 0
Elapsed - Replicas - Running - Unavailable
1 - 1 - 1 - 0
2 - 1 - 1 - 0
4 - 1 - 1 - 0
6 - 1 - 1 - 0
8 - 1 - 1 - 0
10 - 1 - 1 - 0
12 - 1 - 1 - 0
14 - 1 - 1 - 0
16 - 1 - 1 - 0
18 - 1 - 0 - 1
20 - 1 - 0 - 1
22 - 1 - 0 - 1
24 - 1 - 0 - 1
26 - 1 - 0 - 1
28 - 1 - 0 - 2
30 - 2 - 0 - 1
32 - 2 - 2 - 1
34 - 2 - 2 - 1
36 - 2 - 2 - 1
39 - 2 - 2 - 0
41 - 2 - 2 - 0
43 - 2 - 2 - 0
45 - 2 - 2 - 1
47 - 2 - 1 - 1
49 - 2 - 0 - 2
51 - 2 - 0 - 2
52 - 2 - 0 - 2
54 - 2 - 0 - 2
56 - 2 - 0 - 3
58 - 2 - 0 - 3
60 - 2 - 1 - 2
62 - 2 - 1 - 3
64 - 2 - 2 - 2
67 - 2 - 1 - 1
69 - 2 - 2 - 0
71 - 2 - 2 - 0
73 - 2 - 1 - 1
75 - 3 - 2 - 1
77 - 3 - 3 - 0
79 - 3 - 3 - 0
81 - 3 - 1 - 2
82 - 3 - 0 - 3
85 - 3 - 1 - 2
87 - 3 - 1 - 2
89 - 3 - 1 - 2
90 - 3 - 0 - 3
93 - 3 - 0 - 4
95 - 3 - 1 - 4
97 - 3 - 2 - 3
99 - 3 - 2 - 2
101 - 3 - 2 - 1
103 - 3 - 0 - 2
105 - 3 - 3 - 1
107 - 3 - 3 - 1
109 - 3 - 3 - 1
112 - 3 - 2 - 1
114 - 3 - 0 - 3
116 - 3 - 1 - 2
118 - 3 - 1 - 2
120 - 3 - 1 - 2
122 - 3 - 1 - 2
124 - 3 - 0 - 4
126 - 3 - 1 - 3
129 - 3 - 2 - 2
131 - 3 - 2 - 1
133 - 3 - 2 - 1
135 - 3 - 1 - 3
137 - 3 - 3 - 1
140 - 3 - 3 - 0
142 - 3 - 3 - 0
143 - 3 - 3 - 0
145 - 3 - 1 - 2
147 - 3 - 1 - 2
149 - 3 - 1 - 2
151 - 3 - 1 - 2
153 - 3 - 1 - 2
155 - 3 - 1 - 3
157 - 3 - 0 - 4
159 - 3 - 1 - 4
161 - 3 - 1 - 3
163 - 3 - 2 - 1
165 - 3 - 2 - 1
168 - 3 - 2 - 2
170 - 3 - 1 - 3
172 - 3 - 3 - 1
174 - 3 - 3 - 1
176 - 3 - 2 - 1
178 - 3 - 2 - 1
180 - 3 - 2 - 1
181 - 3 - 2 - 1
184 - 3 - 1 - 2
186 - 3 - 0 - 3
188 - 3 - 0 - 4
190 - 3 - 1 - 3
192 - 3 - 1 - 3
194 - 3 - 1 - 4
196 - 3 - 1 - 4
198 - 3 - 2 - 2
200 - 3 - 2 - 3
203 - 3 - 2 - 1
205 - 3 - 3 - 1
207 - 3 - 3 - 0
209 - 3 - 2 - 1
211 - 3 - 2 - 1
213 - 3 - 2 - 1
215 - 3 - 2 - 1
217 - 3 - 1 - 2
218 - 3 - 1 - 2
221 - 3 - 1 - 2
223 - 3 - 0 - 4
225 - 3 - 1 - 3
227 - 3 - 1 - 3
228 - 3 - 1 - 4
231 - 3 - 2 - 2
233 - 3 - 2 - 3
235 - 3 - 2 - 2
237 - 3 - 3 - 1
239 - 3 - 2 - 1
241 - 3 - 3 - 0
244 - 3 - 2 - 1
246 - 3 - 2 - 1
248 - 3 - 2 - 1
250 - 3 - 2 - 1
252 - 3 - 1 - 2
254 - 3 - 1 - 2
256 - 3 - 0 - 3
258 - 3 - 0 - 4
260 - 3 - 1 - 3
262 - 3 - 1 - 3
264 - 3 - 1 - 3
266 - 3 - 1 - 3
268 - 3 - 2 - 2
270 - 3 - 1 - 3
273 - 3 - 2 - 3
275 - 3 - 3 - 0
277 - 3 - 3 - 1
280 - 3 - 3 - 0
282 - 3 - 2 - 1
284 - 3 - 2 - 1
286 - 3 - 2 - 1
288 - 3 - 1 - 2
290 - 3 - 1 - 2
292 - 3 - 1 - 2
294 - 3 - 1 - 3
296 - 3 - 1 - 3
298 - 3 - 1 - 3
300 - 3 - 1 - 3
302 - 3 - 1 - 3
304 - 3 - 2 - 2
306 - 3 - 1 - 4
308 - 3 - 3 - 2
311 - 3 - 3 - 0
313 - 3 - 3 - 0
315 - 3 - 3 - 0
317 - 3 - 3 - 0
319 - 3 - 3 - 0
321 - 3 - 3 - 1
323 - 3 - 2 - 1
325 - 3 - 1 - 2
327 - 3 - 1 - 2
329 - 3 - 1 - 2
331 - 3 - 1 - 2
333 - 3 - 1 - 2
335 - 3 - 0 - 4
337 - 3 - 1 - 3
340 - 3 - 2 - 2
342 - 3 - 2 - 2
344 - 3 - 2 - 1
346 - 3 - 2 - 1
348 - 3 - 1 - 3
351 - 3 - 3 - 1
353 - 3 - 3 - 1
355 - 3 - 3 - 0
357 - 3 - 3 - 0
359 - 3 - 3 - 0
361 - 3 - 2 - 1
363 - 3 - 1 - 2
365 - 3 - 1 - 2
367 - 3 - 1 - 2
369 - 3 - 1 - 2
371 - 3 - 0 - 3
373 - 3 - 0 - 3
375 - 3 - 0 - 4
377 - 3 - 1 - 4
379 - 3 - 2 - 3
381 - 3 - 2 - 3
384 - 3 - 2 - 2
386 - 3 - 3 - 1
388 - 3 - 1 - 1
390 - 3 - 3 - 1
392 - 3 - 3 - 0
394 - 3 - 2 - 0
396 - 3 - 3 - 0
398 - 3 - 3 - 1
400 - 3 - 2 - 1
402 - 3 - 2 - 1
404 - 3 - 1 - 2
406 - 3 - 1 - 2
408 - 3 - 0 - 3
410 - 3 - 0 - 3
412 - 3 - 0 - 4
414 - 3 - 1 - 3
416 - 3 - 1 - 4
418 - 3 - 2 - 3
420 - 3 - 2 - 1
422 - 3 - 1 - 2
424 - 3 - 2 - 2
427 - 3 - 3 - 1
429 - 3 - 3 - 1
430 - 3 - 3 - 0
433 - 3 - 2 - 1
435 - 3 - 2 - 1
437 - 3 - 2 - 1
439 - 3 - 1 - 2
441 - 3 - 1 - 2
443 - 3 - 1 - 2
445 - 3 - 1 - 2
447 - 3 - 0 - 4
449 - 3 - 1 - 3
451 - 3 - 1 - 4
453 - 3 - 2 - 2
455 - 3 - 2 - 1
457 - 3 - 2 - 2
459 - 3 - 2 - 2
462 - 3 - 2 - 1
463 - 3 - 3 - 1
465 - 3 - 3 - 1
468 - 3 - 2 - 1
470 - 3 - 2 - 2
472 - 3 - 2 - 1
474 - 3 - 1 - 2
476 - 3 - 1 - 2
478 - 3 - 1 - 2
480 - 3 - 0 - 4
482 - 3 - 1 - 3
484 - 3 - 1 - 3
486 - 3 - 1 - 4
488 - 3 - 2 - 2
490 - 3 - 2 - 4
493 - 3 - 3 - 2
495 - 3 - 3 - 1
497 - 3 - 3 - 0
500 - 2 - 2 - 1
502 - 2 - 2 - 1
504 - 2 - 1 - 2
506 - 2 - 1 - 1
508 - 2 - 1 - 1
510 - 2 - 1 - 1
511 - 2 - 1 - 1
513 - 2 - 1 - 1
515 - 2 - 1 - 3
518 - 2 - 1 - 2
520 - 2 - 1 - 2
522 - 2 - 1 - 1
524 - 2 - 1 - 1
526 - 2 - 1 - 1
528 - 2 - 0 - 2
531 - 2 - 1 - 1
533 - 2 - 1 - 2
535 - 2 - 2 - 0
537 - 2 - 2 - 0
539 - 2 - 1 - 1
541 - 2 - 1 - 1
543 - 2 - 0 - 2
545 - 2 - 1 - 1
547 - 2 - 1 - 1
549 - 2 - 1 - 1
551 - 2 - 1 - 1
553 - 2 - 1 - 2
555 - 2 - 1 - 2
557 - 2 - 1 - 2
559 - 2 - 1 - 2
561 - 2 - 1 - 1
Elapsed - Replicas - Running - Unavailable
1 - 1 - 1 - 0
3 - 1 - 1 - 0
5 - 1 - 1 - 0
7 - 1 - 1 - 0
8 - 1 - 1 - 0
10 - 3 - 1 - 2
13 - 3 - 3 - 0
15 - 3 - 3 - 0
17 - 3 - 3 - 0
19 - 3 - 1 - 2
21 - 3 - 1 - 2
23 - 3 - 1 - 2
25 - 3 - 1 - 2
27 - 3 - 1 - 2
29 - 3 - 1 - 2
31 - 3 - 1 - 2
33 - 3 - 0 - 5
36 - 3 - 2 - 3
38 - 3 - 2 - 3
40 - 3 - 2 - 3
43 - 3 - 1 - 2
45 - 3 - 2 - 2
47 - 3 - 3 - 1
49 - 3 - 3 - 1
51 - 3 - 3 - 1
54 - 3 - 1 - 3
56 - 3 - 1 - 2
58 - 3 - 1 - 2
60 - 3 - 1 - 2
62 - 3 - 1 - 2
64 - 3 - 1 - 3
66 - 3 - 0 - 3
68 - 3 - 1 - 4
70 - 3 - 2 - 3
72 - 3 - 2 - 2
75 - 3 - 2 - 2
77 - 3 - 1 - 3
79 - 3 - 3 - 1
81 - 3 - 3 - 0
83 - 3 - 2 - 1
85 - 3 - 2 - 1
87 - 3 - 2 - 1
89 - 3 - 1 - 2
91 - 3 - 1 - 2
93 - 3 - 1 - 3
96 - 3 - 2 - 2
98 - 3 - 2 - 2
100 - 3 - 1 - 4
102 - 3 - 1 - 3
104 - 3 - 2 - 2
106 - 3 - 1 - 3
109 - 3 - 2 - 1
111 - 3 - 1 - 2
113 - 3 - 2 - 1
115 - 3 - 2 - 2
117 - 3 - 1 - 3
119 - 3 - 2 - 1
121 - 3 - 2 - 1
123 - 3 - 2 - 1
125 - 3 - 1 - 2
127 - 3 - 1 - 2
129 - 3 - 1 - 3
131 - 3 - 2 - 2
133 - 3 - 2 - 2
135 - 3 - 1 - 3
137 - 3 - 1 - 3
140 - 3 - 2 - 2
142 - 3 - 2 - 2
144 - 3 - 2 - 2
146 - 3 - 2 - 2
153 - 3 - 2 - 2
155 - 3 - 2 - 2
157 - 3 - 2 - 2
160 - 3 - 2 - 1
162 - 3 - 1 - 2
164 - 3 - 1 - 2
166 - 3 - 1 - 3
168 - 3 - 2 - 2
170 - 3 - 2 - 1
172 - 3 - 2 - 1
174 - 3 - 1 - 3
177 - 3 - 1 - 3
179 - 3 - 2 - 2
181 - 3 - 2 - 2
183 - 3 - 2 - 1
185 - 3 - 1 - 2
187 - 3 - 1 - 3
190 - 3 - 2 - 1
192 - 3 - 2 - 1
194 - 3 - 2 - 1
196 - 3 - 1 - 2
198 - 3 - 1 - 3
200 - 3 - 2 - 2
202 - 3 - 2 - 2
204 - 3 - 2 - 1
206 - 3 - 1 - 2
209 - 3 - 1 - 2
211 - 3 - 1 - 2
213 - 3 - 2 - 2
215 - 3 - 2 - 2
217 - 3 - 2 - 2
219 - 3 - 0 - 4
221 - 3 - 2 - 2
223 - 3 - 2 - 2
225 - 3 - 2 - 2
227 - 3 - 2 - 1
230 - 3 - 1 - 2
232 - 3 - 1 - 3
234 - 3 - 2 - 2
236 - 3 - 2 - 2
238 - 3 - 2 - 3
240 - 3 - 1 - 3
242 - 3 - 1 - 2
245 - 3 - 2 - 2
246 - 3 - 2 - 2
248 - 3 - 2 - 1
250 - 3 - 2 - 1
252 - 3 - 2 - 1
255 - 3 - 1 - 2
257 - 3 - 2 - 1
259 - 3 - 2 - 1
261 - 3 - 2 - 1
264 - 3 - 2 - 1
266 - 3 - 1 - 3
268 - 3 - 2 - 2
270 - 3 - 2 - 2
272 - 3 - 1 - 3
276 - 3 - 1 - 3
278 - 3 - 1 - 3
280 - 3 - 2 - 2
282 - 3 - 2 - 2
284 - 3 - 2 - 1
286 - 3 - 2 - 2
288 - 3 - 3 - 1
291 - 3 - 2 - 1
293 - 3 - 2 - 1
295 - 3 - 2 - 1
296 - 3 - 1 - 2
299 - 3 - 1 - 2
301 - 3 - 1 - 2
302 - 3 - 1 - 3
305 - 3 - 2 - 2
306 - 3 - 1 - 3
309 - 3 - 1 - 3
311 - 3 - 1 - 2
313 - 3 - 1 - 3
315 - 3 - 1 - 3
317 - 3 - 2 - 2
319 - 3 - 2 - 2
321 - 3 - 2 - 1
323 - 3 - 2 - 2
325 - 3 - 3 - 1
327 - 3 - 2 - 2
329 - 3 - 2 - 2
331 - 3 - 2 - 1
333 - 3 - 2 - 1
335 - 3 - 2 - 1
337 - 3 - 1 - 3
339 - 3 - 2 - 2
341 - 3 - 2 - 2
343 - 3 - 2 - 2
346 - 3 - 1 - 2
348 - 3 - 1 - 2
350 - 3 - 1 - 3
352 - 3 - 1 - 3
354 - 3 - 2 - 2
356 - 3 - 2 - 3
359 - 3 - 3 - 1
361 - 3 - 3 - 1
363 - 3 - 3 - 2
366 - 3 - 2 - 1
368 - 3 - 2 - 1
370 - 3 - 2 - 1
372 - 3 - 2 - 1
374 - 3 - 2 - 1
376 - 3 - 2 - 1
378 - 3 - 0 - 4
380 - 3 - 1 - 3
382 - 3 - 1 - 3
384 - 3 - 1 - 3
386 - 3 - 1 - 2
389 - 3 - 1 - 3
391 - 3 - 1 - 3
393 - 3 - 2 - 2
395 - 3 - 2 - 3
397 - 3 - 3 - 0
399 - 3 - 3 - 0
401 - 3 - 2 - 1
404 - 3 - 3 - 0
406 - 3 - 2 - 1
408 - 3 - 1 - 2
410 - 3 - 2 - 1
412 - 3 - 1 - 2
414 - 3 - 1 - 2
416 - 3 - 1 - 2
418 - 3 - 0 - 4
420 - 3 - 0 - 4
422 - 3 - 1 - 3
424 - 3 - 1 - 4
426 - 3 - 1 - 3
429 - 3 - 1 - 4
431 - 3 - 2 - 2
434 - 3 - 2 - 1
436 - 3 - 2 - 1
438 - 3 - 2 - 1
440 - 3 - 1 - 2
442 - 3 - 0 - 2
444 - 3 - 1 - 2
446 - 3 - 1 - 2
448 - 3 - 2 - 2
450 - 3 - 1 - 3
452 - 4 - 1 - 3
454 - 4 - 2 - 3
456 - 4 - 3 - 3
459 - 4 - 3 - 2
461 - 4 - 3 - 2
463 - 4 - 2 - 3
465 - 4 - 4 - 0
467 - 4 - 4 - 0
469 - 4 - 4 - 0
472 - 4 - 3 - 1
474 - 4 - 1 - 3
476 - 4 - 1 - 3
478 - 4 - 1 - 3
480 - 4 - 1 - 3
482 - 4 - 1 - 3
484 - 4 - 0 - 4
486 - 4 - 0 - 6
488 - 4 - 2 - 5
492 - 4 - 2 - 4
494 - 4 - 3 - 3
496 - 4 - 4 - 1
499 - 4 - 4 - 1
501 - 4 - 4 - 0
503 - 4 - 4 - 0
505 - 4 - 4 - 0
507 - 4 - 4 - 0
509 - 4 - 3 - 0
Elapsed - Replicas - Running - Unavailable
1 - 1 - 1 - 0
3 - 1 - 1 - 0
5 - 1 - 1 - 0
7 - 1 - 1 - 0
9 - 1 - 1 - 2
13 - 3 - 1 - 2
16 - 3 - 3 - 0
18 - 3 - 3 - 0
20 - 3 - 2 - 2
24 - 3 - 2 - 1
26 - 3 - 1 - 2
29 - 3 - 2 - 1
31 - 3 - 1 - 2
33 - 3 - 1 - 2
35 - 3 - 1 - 3
38 - 3 - 1 - 3
40 - 3 - 1 - 3
44 - 4 - 1 - 4
47 - 4 - 1 - 4
50 - 4 - 3 - 3
52 - 4 - 4 - 2
54 - 4 - 4 - 2
57 - 4 - 2 - 2
60 - 4 - 3 - 1
62 - 4 - 3 - 1
64 - 4 - 3 - 1
66 - 4 - 3 - 1
69 - 4 - 1 - 3
71 - 4 - 1 - 3
74 - 4 - 0 - 5
76 - 4 - 1 - 4
78 - 4 - 1 - 4
80 - 4 - 1 - 5
84 - 4 - 0 - 6
86 - 4 - 3 - 3
89 - 4 - 4 - 3
91 - 4 - 4 - 2
94 - 4 - 4 - 0
96 - 4 - 0 - 2
99 - 4 - 3 - 1
101 - 4 - 3 - 1
103 - 4 - 3 - 1
105 - 4 - 3 - 1
108 - 4 - 1 - 4
110 - 4 - 0 - 5
113 - 4 - 1 - 4
114 - 4 - 1 - 4
116 - 4 - 1 - 4
119 - 4 - 1 - 4
122 - 4 - 0 - 6
125 - 4 - 2 - 4
127 - 4 - 4 - 3
130 - 4 - 4 - 2
133 - 4 - 3 - 1
137 - 4 - 0 - 2
140 - 4 - 3 - 1
142 - 4 - 3 - 1
144 - 4 - 3 - 1
146 - 4 - 3 - 3
152 - 4 - 1 - 4
156 - 4 - 0 - 5
158 - 4 - 1 - 3
160 - 4 - 1 - 3
162 - 4 - 1 - 5
165 - 4 - 1 - 6
169 - 4 - 3 - 4
172 - 4 - 3 - 4
174 - 4 - 4 - 1
177 - 4 - 4 - 0
179 - 4 - 4 - 0
181 - 4 - 3 - 1
183 - 4 - 2 - 2
187 - 4 - 2 - 2
189 - 4 - 2 - 2
191 - 4 - 1 - 3
193 - 4 - 1 - 3
195 - 4 - 0 - 4
198 - 4 - 0 - 5
200 - 4 - 1 - 4
202 - 4 - 1 - 5
205 - 4 - 2 - 5
209 - 4 - 2 - 4
213 - 4 - 3 - 2
216 - 4 - 3 - 2
219 - 4 - 4 - 1
222 - 4 - 4 - 1
224 - 4 - 3 - 1
227 - 4 - 1 - 3
230 - 4 - 2 - 2
232 - 4 - 2 - 3
235 - 4 - 1 - 4
237 - 4 - 2 - 3
243 - 4 - 1 - 5
247 - 4 - 0 - 5
249 - 4 - 3 - 3
252 - 4 - 3 - 3
255 - 4 - 3 - 2
258 - 4 - 3 - 3
262 - 4 - 2 - 3
264 - 4 - 0 - 3
267 - 4 - 3 - 1
269 - 4 - 3 - 1
271 - 4 - 3 - 1
273 - 4 - 3 - 2
276 - 4 - 2 - 3
279 - 4 - 1 - 4
281 - 4 - 1 - 3
283 - 4 - 1 - 3
285 - 4 - 1 - 4
287 - 4 - 2 - 3
289 - 4 - 2 - 4
293 - 4 - 2 - 4
295 - 4 - 2 - 5
299 - 4 - 3 - 3
305 - 4 - 3 - 1
307 - 4 - 3 - 1
309 - 4 - 3 - 2
311 - 4 - 2 - 3
315 - 4 - 2 - 3
317 - 4 - 2 - 4
321 - 4 - 1 - 3
324 - 4 - 0 - 6
329 - 4 - 1 - 6
332 - 4 - 2 - 4
335 - 4 - 4 - 3
342 - 4 - 4 - 3
346 - 4 - 2 - 5
349 - 4 - 0 - 3
352 - 4 - 3 - 1
354 - 4 - 3 - 1
356 - 4 - 3 - 2
359 - 4 - 3 - 1
361 - 4 - 2 - 4
363 - 4 - 1 - 4
365 - 4 - 1 - 3
367 - 4 - 1 - 3
370 - 4 - 1 - 3
372 - 4 - 1 - 4
375 - 4 - 1 - 6
378 - 4 - 2 - 4
386 - 4 - 4 - 4
392 - 4 - 3 - 4
400 - 4 - 4 - 2
409 - 4 - 3 - 4
414 - 4 - 2 - 2
418 - 4 - 2 - 2
422 - 4 - 1 - 4
430 - 4 - 0 - 5
436 - 4 - 1 - 5
440 - 4 - 2 - 5
447 - 4 - 2 - 5
455 - 4 - 2 - 4
458 - 4 - 3 - 1
461 - 4 - 4 - 0
463 - 4 - 4 - 1
469 - 4 - 4 - 0
472 - 4 - 3 - 1
474 - 4 - 3 - 2
476 - 4 - 2 - 2
478 - 3 - 1 - 3
481 - 3 - 0 - 3
483 - 3 - 0 - 3
485 - 3 - 0 - 3
487 - 3 - 0 - 3
489 - 3 - 0 - 3
491 - 3 - 0 - 5
493 - 3 - 2 - 4
497 - 3 - 3 - 2
500 - 3 - 3 - 0
502 - 3 - 3 - 1
503 - 3 - 3 - 0
505 - 3 - 3 - 0
507 - 3 - 3 - 0
511 - 3 - 3 - 0
513 - 3 - 2 - 1
515 - 3 - 1 - 2
517 - 3 - 1 - 2
519 - 3 - 1 - 2
521 - 3 - 0 - 3
523 - 3 - 0 - 3
525 - 3 - 0 - 5
528 - 3 - 0 - 5
531 - 3 - 1 - 5
536 - 3 - 2 - 4
544 - 3 - 2 - 3
