Elapsed - Replicas - Running - Unavailable
730 - 64 - 63 - 0
733 - 64 - 64 - 1
735 - 64 - 64 - 0
737 - 64 - 64 - 0
740 - 64 - 63 - 0
742 - 64 - 64 - 0
744 - 64 - 64 - 0
746 - 64 - 64 - 0
749 - 64 - 64 - 0
751 - 64 - 64 - 0
753 - 64 - 64 - 0
755 - 64 - 64 - 0
757 - 64 - 64 - 0
760 - 64 - 64 - 0
762 - 64 - 64 - 0
764 - 64 - 64 - 0
766 - 64 - 64 - 0
769 - 64 - 64 - 0
771 - 64 - 63 - 0
774 - 64 - 64 - 0
776 - 64 - 64 - 0
778 - 64 - 64 - 1
780 - 64 - 64 - 0
783 - 64 - 64 - 0
785 - 64 - 64 - 0
787 - 64 - 64 - 0
789 - 64 - 64 - 0
792 - 64 - 64 - 0
794 - 64 - 64 - 0
796 - 64 - 64 - 0
798 - 64 - 64 - 0
801 - 64 - 64 - 0
803 - 64 - 64 - 0
805 - 64 - 64 - 0
808 - 64 - 64 - 0
810 - 64 - 64 - 0
812 - 64 - 64 - 0
814 - 64 - 64 - 0
817 - 64 - 64 - 0
819 - 64 - 64 - 0
821 - 64 - 64 - 0
823 - 64 - 63 - 1
826 - 64 - 64 - 0
828 - 64 - 64 - 1
830 - 64 - 64 - 0
832 - 64 - 64 - 0
835 - 64 - 64 - 0
837 - 64 - 64 - 0
840 - 64 - 64 - 0
842 - 64 - 64 - 0
844 - 64 - 64 - 0
846 - 64 - 64 - 0
848 - 64 - 64 - 0
851 - 64 - 64 - 0
853 - 64 - 64 - 0
855 - 64 - 64 - 0
858 - 64 - 64 - 0
860 - 64 - 64 - 0
862 - 64 - 64 - 0
865 - 64 - 64 - 0
867 - 64 - 64 - 0
869 - 64 - 64 - 0
871 - 64 - 64 - 0
873 - 64 - 64 - 0
875 - 64 - 63 - 0
878 - 64 - 64 - 0
880 - 64 - 64 - 0
882 - 64 - 64 - 0
884 - 64 - 64 - 0
887 - 64 - 64 - 0
889 - 64 - 64 - 0
891 - 64 - 64 - 0
893 - 64 - 64 - 0
895 - 64 - 64 - 0
898 - 64 - 64 - 0
900 - 64 - 64 - 0
902 - 64 - 64 - 0
904 - 64 - 64 - 0
906 - 64 - 63 - 0
909 - 64 - 64 - 0
911 - 64 - 64 - 0
913 - 64 - 64 - 0
916 - 64 - 64 - 0
918 - 64 - 64 - 0
920 - 64 - 64 - 0
922 - 64 - 64 - 0
925 - 64 - 64 - 0
927 - 64 - 64 - 0
929 - 64 - 64 - 0
931 - 64 - 64 - 0
934 - 64 - 64 - 0
936 - 64 - 64 - 0
938 - 64 - 64 - 0
940 - 64 - 63 - 0
943 - 64 - 64 - 0
945 - 64 - 64 - 0
947 - 64 - 64 - 0
949 - 64 - 64 - 0
952 - 64 - 64 - 0
954 - 64 - 64 - 0
956 - 64 - 64 - 0
958 - 64 - 64 - 0
960 - 64 - 64 - 0
963 - 64 - 64 - 0
965 - 64 - 64 - 0
967 - 64 - 64 - 0
969 - 64 - 63 - 0
972 - 64 - 64 - 0
974 - 64 - 64 - 0
976 - 64 - 64 - 0
979 - 64 - 64 - 0
981 - 64 - 64 - 0
983 - 64 - 64 - 0
986 - 64 - 64 - 0
988 - 64 - 64 - 0
990 - 64 - 64 - 0
992 - 64 - 64 - 0
995 - 64 - 64 - 0
997 - 64 - 64 - 0
999 - 64 - 64 - 1
1001 - 64 - 64 - 0
1004 - 64 - 64 - 0
1006 - 64 - 64 - 0
1008 - 64 - 64 - 0
1010 - 64 - 64 - 0
1013 - 64 - 64 - 0
1015 - 64 - 64 - 0
1017 - 64 - 64 - 0
1019 - 64 - 64 - 0
1021 - 64 - 64 - 0
1024 - 64 - 64 - 0
1026 - 64 - 64 - 0
1028 - 64 - 64 - 0
1030 - 64 - 63 - 0
1033 - 64 - 64 - 0
1035 - 64 - 64 - 0
1037 - 64 - 64 - 0
1039 - 64 - 64 - 0
1042 - 64 - 64 - 0
1044 - 64 - 64 - 0
1046 - 64 - 64 - 0
1049 - 64 - 64 - 0
1051 - 64 - 64 - 0
1053 - 64 - 64 - 0
1055 - 64 - 64 - 0
1058 - 64 - 64 - 0
1060 - 64 - 64 - 0
1062 - 64 - 64 - 0
1064 - 64 - 64 - 0
1066 - 64 - 64 - 0
1069 - 64 - 64 - 0
1071 - 64 - 64 - 0
1073 - 64 - 64 - 0
1075 - 64 - 64 - 0
1077 - 64 - 64 - 0
1079 - 64 - 64 - 0
1082 - 64 - 63 - 0
1084 - 64 - 64 - 0
1086 - 64 - 64 - 0
1089 - 64 - 64 - 0
1091 - 64 - 64 - 0
1093 - 64 - 64 - 0
1095 - 64 - 64 - 0
1097 - 64 - 64 - 0
1100 - 64 - 64 - 0
1102 - 64 - 64 - 0
1104 - 64 - 64 - 0
1106 - 64 - 63 - 0
1109 - 64 - 64 - 0
1111 - 64 - 64 - 0
1113 - 64 - 64 - 0
1116 - 64 - 64 - 0
1118 - 64 - 64 - 0
1120 - 64 - 64 - 0
1122 - 64 - 64 - 0
1124 - 64 - 64 - 0
1126 - 64 - 64 - 0
1129 - 64 - 64 - 0
1131 - 64 - 64 - 0
1133 - 64 - 64 - 0
1135 - 64 - 64 - 0
1138 - 64 - 64 - 0
1140 - 64 - 64 - 0
1142 - 64 - 64 - 0
1145 - 64 - 64 - 0
1147 - 64 - 64 - 0
1149 - 64 - 64 - 0
1151 - 64 - 64 - 0
1154 - 64 - 64 - 0
1156 - 64 - 64 - 0
1158 - 64 - 64 - 0
1160 - 64 - 64 - 0
1163 - 64 - 63 - 1
1165 - 64 - 64 - 0
1167 - 64 - 64 - 1
1169 - 64 - 63 - 0
1172 - 64 - 64 - 0
1174 - 64 - 63 - 0
1176 - 64 - 64 - 0
1179 - 64 - 64 - 0
1181 - 64 - 64 - 0
1184 - 64 - 64 - 0
1186 - 64 - 64 - 0
1188 - 64 - 64 - 0
1190 - 64 - 64 - 0
1193 - 64 - 64 - 0
1195 - 64 - 64 - 0
1197 - 64 - 64 - 0
1200 - 64 - 63 - 0
1202 - 64 - 64 - 0
1204 - 64 - 64 - 0
1206 - 64 - 64 - 0
1209 - 64 - 63 - 1
1211 - 64 - 64 - 0
1214 - 64 - 64 - 0
1216 - 64 - 64 - 0
1218 - 64 - 64 - 0
1220 - 64 - 64 - 0
1223 - 64 - 64 - 0
1225 - 64 - 64 - 0
1227 - 64 - 64 - 0
1229 - 64 - 64 - 0
1231 - 64 - 64 - 0
1234 - 64 - 64 - 0
1236 - 64 - 64 - 0
1238 - 64 - 64 - 0
1240 - 64 - 64 - 0
1243 - 64 - 64 - 0
1245 - 64 - 64 - 0
1247 - 64 - 63 - 0
1249 - 64 - 64 - 0
1252 - 64 - 64 - 0
1254 - 64 - 64 - 0
1256 - 64 - 64 - 0
1259 - 64 - 64 - 0
1261 - 64 - 64 - 0
1263 - 64 - 64 - 0
1265 - 64 - 64 - 0
1267 - 64 - 64 - 0
1270 - 64 - 64 - 0
1272 - 64 - 64 - 0
1274 - 64 - 64 - 0
1276 - 64 - 64 - 0
1279 - 64 - 64 - 0
1281 - 64 - 64 - 0
1283 - 64 - 64 - 0
1285 - 64 - 64 - 0
1288 - 64 - 64 - 0
1290 - 64 - 64 - 0
1292 - 64 - 64 - 0
1294 - 64 - 64 - 0
1296 - 64 - 64 - 0
1298 - 64 - 64 - 0
1301 - 64 - 64 - 0
1303 - 64 - 64 - 0
1306 - 64 - 64 - 0
1308 - 64 - 64 - 0
1310 - 64 - 64 - 0
1312 - 64 - 64 - 0
1314 - 64 - 64 - 0
1317 - 64 - 64 - 0
1319 - 64 - 64 - 0
1321 - 64 - 64 - 0
1323 - 64 - 64 - 0
1325 - 64 - 64 - 0
1328 - 64 - 64 - 0
1330 - 64 - 64 - 0
1332 - 64 - 64 - 0
1334 - 64 - 64 - 0
1336 - 64 - 64 - 0
1339 - 64 - 64 - 0
1341 - 64 - 64 - 0
1343 - 64 - 64 - 0
1345 - 64 - 64 - 0
1348 - 64 - 64 - 0
1350 - 64 - 64 - 0
1352 - 64 - 64 - 0
1354 - 64 - 64 - 0
1356 - 64 - 64 - 0
1359 - 64 - 64 - 0
1361 - 64 - 64 - 0
1363 - 64 - 64 - 0
1365 - 64 - 64 - 0
1368 - 64 - 64 - 0
1370 - 64 - 64 - 0
1372 - 64 - 64 - 0
1375 - 64 - 64 - 0
1377 - 64 - 63 - 0
1379 - 64 - 64 - 0
1381 - 64 - 64 - 0
1384 - 64 - 64 - 0
1386 - 64 - 64 - 0
1388 - 64 - 64 - 0
1391 - 64 - 64 - 0
1393 - 64 - 64 - 0
1395 - 64 - 64 - 0
1397 - 64 - 64 - 0
1399 - 64 - 64 - 0
1402 - 64 - 64 - 0
1404 - 64 - 64 - 0
1406 - 64 - 64 - 0
1408 - 64 - 64 - 0
1410 - 64 - 64 - 0
1413 - 64 - 64 - 0
1415 - 64 - 64 - 0
1417 - 64 - 64 - 0
1419 - 64 - 64 - 0
1422 - 64 - 64 - 0
1424 - 64 - 64 - 0
1426 - 64 - 64 - 0
1428 - 64 - 64 - 0
1430 - 64 - 64 - 0
1432 - 64 - 64 - 0
1435 - 64 - 64 - 0
1437 - 64 - 64 - 0
1439 - 64 - 64 - 0
1441 - 64 - 64 - 0
1444 - 64 - 64 - 0
1446 - 64 - 64 - 0
1448 - 64 - 64 - 0
1450 - 64 - 64 - 0
1453 - 64 - 64 - 0
1455 - 64 - 64 - 0
1457 - 64 - 64 - 0
1459 - 64 - 64 - 0
1461 - 64 - 64 - 0
1464 - 64 - 64 - 0
1466 - 64 - 64 - 0
1468 - 64 - 64 - 0
1470 - 64 - 64 - 0
1473 - 64 - 64 - 0
1475 - 64 - 64 - 0
1477 - 64 - 64 - 0
1479 - 64 - 64 - 0
1482 - 64 - 64 - 0
1484 - 64 - 64 - 0
1486 - 64 - 64 - 0
1488 - 64 - 64 - 0
1491 - 64 - 64 - 0
1493 - 64 - 64 - 0
1495 - 64 - 64 - 0
1497 - 64 - 64 - 0
1499 - 64 - 64 - 0
1502 - 64 - 64 - 0
Elapsed - Replicas - Running - Unavailable
1 - 64 - 64 - 0
4 - 64 - 64 - 0
6 - 64 - 64 - 0
8 - 64 - 64 - 0
10 - 64 - 64 - 0
12 - 64 - 64 - 0
15 - 64 - 62 - 3
17 - 64 - 63 - 1
20 - 64 - 64 - 0
22 - 64 - 64 - 0
24 - 64 - 64 - 0
27 - 64 - 64 - 0
29 - 64 - 64 - 0
31 - 64 - 63 - 2
34 - 64 - 63 - 1
36 - 64 - 64 - 0
38 - 64 - 64 - 0
41 - 64 - 64 - 0
43 - 64 - 64 - 0
45 - 64 - 64 - 0
47 - 64 - 64 - 0
49 - 64 - 63 - 2
52 - 64 - 64 - 0
54 - 64 - 64 - 0
56 - 64 - 64 - 0
59 - 64 - 64 - 0
61 - 64 - 64 - 0
63 - 64 - 63 - 1
66 - 64 - 63 - 0
68 - 64 - 64 - 1
70 - 64 - 64 - 0
73 - 64 - 64 - 0
75 - 64 - 64 - 0
77 - 64 - 64 - 0
79 - 64 - 63 - 1
82 - 64 - 64 - 0
84 - 64 - 63 - 3
87 - 64 - 64 - 0
89 - 64 - 64 - 0
91 - 64 - 64 - 0
93 - 64 - 64 - 0
96 - 64 - 64 - 0
98 - 64 - 64 - 0
100 - 64 - 64 - 0
103 - 64 - 64 - 0
105 - 64 - 64 - 0
107 - 64 - 64 - 0
109 - 64 - 63 - 1
112 - 64 - 62 - 1
114 - 64 - 64 - 0
116 - 64 - 64 - 0
118 - 64 - 64 - 0
121 - 64 - 64 - 0
123 - 64 - 64 - 0
125 - 64 - 64 - 0
127 - 64 - 64 - 0
129 - 64 - 64 - 1
132 - 64 - 63 - 1
134 - 64 - 62 - 1
137 - 64 - 64 - 0
139 - 64 - 64 - 0
141 - 64 - 64 - 0
144 - 64 - 64 - 0
146 - 64 - 64 - 0
149 - 64 - 64 - 0
151 - 64 - 64 - 0
153 - 64 - 63 - 0
155 - 64 - 63 - 1
158 - 64 - 63 - 2
160 - 64 - 63 - 1
163 - 64 - 63 - 1
165 - 64 - 63 - 1
167 - 64 - 63 - 2
169 - 64 - 64 - 0
172 - 64 - 64 - 0
174 - 64 - 64 - 0
176 - 64 - 64 - 0
179 - 64 - 64 - 2
182 - 64 - 64 - 0
184 - 64 - 64 - 0
186 - 64 - 64 - 1
189 - 64 - 64 - 0
191 - 64 - 64 - 0
193 - 64 - 64 - 0
196 - 64 - 64 - 0
198 - 64 - 64 - 0
200 - 64 - 64 - 0
202 - 64 - 64 - 0
205 - 64 - 64 - 0
207 - 64 - 64 - 0
209 - 64 - 63 - 0
211 - 64 - 64 - 0
214 - 64 - 64 - 0
216 - 64 - 64 - 0
218 - 64 - 64 - 0
221 - 64 - 64 - 0
223 - 64 - 64 - 0
225 - 64 - 64 - 0
227 - 64 - 64 - 0
230 - 64 - 64 - 0
232 - 64 - 63 - 1
234 - 64 - 64 - 0
236 - 64 - 64 - 0
239 - 64 - 64 - 0
241 - 64 - 64 - 0
243 - 64 - 64 - 0
246 - 64 - 64 - 0
248 - 64 - 64 - 0
250 - 64 - 64 - 0
252 - 64 - 64 - 0
255 - 64 - 63 - 0
257 - 64 - 64 - 0
259 - 64 - 64 - 0
261 - 64 - 64 - 0
264 - 64 - 64 - 0
266 - 64 - 64 - 0
268 - 64 - 64 - 0
270 - 64 - 64 - 0
273 - 64 - 64 - 0
275 - 64 - 62 - 0
277 - 64 - 62 - 2
280 - 64 - 64 - 0
282 - 64 - 64 - 0
284 - 64 - 64 - 0
286 - 64 - 64 - 0
289 - 64 - 64 - 0
291 - 64 - 64 - 0
293 - 64 - 64 - 0
296 - 64 - 63 - 0
298 - 64 - 64 - 0
300 - 64 - 64 - 0
302 - 64 - 64 - 0
305 - 64 - 64 - 0
307 - 64 - 63 - 0
309 - 64 - 64 - 0
312 - 64 - 64 - 0
314 - 64 - 64 - 0
316 - 64 - 64 - 0
319 - 64 - 64 - 0
321 - 64 - 64 - 0
323 - 64 - 64 - 0
325 - 64 - 64 - 0
328 - 64 - 63 - 1
330 - 64 - 64 - 0
332 - 64 - 64 - 0
335 - 64 - 64 - 0
337 - 64 - 64 - 0
340 - 64 - 64 - 0
342 - 64 - 64 - 0
344 - 64 - 64 - 0
346 - 64 - 64 - 0
348 - 64 - 64 - 0
351 - 64 - 64 - 0
353 - 64 - 64 - 0
355 - 64 - 64 - 0
357 - 64 - 64 - 0
360 - 64 - 64 - 0
362 - 64 - 63 - 0
364 - 64 - 63 - 1
366 - 64 - 64 - 0
369 - 64 - 64 - 0
371 - 64 - 64 - 0
373 - 64 - 64 - 0
375 - 64 - 64 - 0
377 - 64 - 64 - 0
380 - 64 - 64 - 0
382 - 64 - 64 - 0
384 - 64 - 64 - 0
386 - 64 - 64 - 0
389 - 64 - 64 - 0
391 - 64 - 64 - 0
393 - 64 - 64 - 0
395 - 64 - 64 - 0
398 - 64 - 64 - 0
400 - 64 - 64 - 0
402 - 64 - 64 - 0
404 - 64 - 64 - 0
406 - 64 - 64 - 0
409 - 64 - 64 - 0
411 - 64 - 64 - 0
413 - 64 - 64 - 0
416 - 64 - 64 - 0
418 - 64 - 64 - 0
420 - 64 - 64 - 0
422 - 64 - 64 - 0
424 - 64 - 64 - 0
427 - 64 - 64 - 0
429 - 64 - 64 - 0
431 - 64 - 64 - 0
433 - 64 - 64 - 0
436 - 64 - 64 - 0
438 - 64 - 64 - 0
440 - 64 - 64 - 0
442 - 64 - 64 - 0
444 - 64 - 64 - 0
447 - 64 - 64 - 0
449 - 64 - 63 - 0
451 - 64 - 64 - 0
454 - 64 - 64 - 0
456 - 64 - 64 - 0
458 - 64 - 64 - 0
460 - 64 - 64 - 0
463 - 64 - 64 - 0
465 - 64 - 64 - 0
467 - 64 - 64 - 0
469 - 64 - 64 - 0
472 - 64 - 64 - 0
474 - 64 - 64 - 0
476 - 64 - 63 - 1
478 - 64 - 64 - 0
481 - 64 - 64 - 0
483 - 64 - 64 - 0
485 - 64 - 64 - 0
487 - 64 - 64 - 0
490 - 64 - 64 - 0
492 - 64 - 64 - 0
494 - 64 - 64 - 0
496 - 64 - 64 - 0
499 - 64 - 64 - 0
501 - 64 - 64 - 0
503 - 64 - 64 - 0
505 - 64 - 64 - 0
507 - 64 - 62 - 2
510 - 64 - 64 - 1
512 - 64 - 64 - 0
515 - 64 - 64 - 0
517 - 64 - 64 - 0
519 - 64 - 64 - 0
521 - 64 - 64 - 0
524 - 64 - 64 - 0
526 - 64 - 64 - 0
528 - 64 - 64 - 0
530 - 64 - 64 - 0
533 - 64 - 64 - 0
535 - 64 - 64 - 0
537 - 64 - 64 - 0
539 - 64 - 64 - 0
541 - 64 - 64 - 1
544 - 64 - 63 - 1
546 - 64 - 62 - 2
548 - 64 - 62 - 2
550 - 64 - 62 - 2
553 - 64 - 62 - 2
555 - 64 - 62 - 3
558 - 64 - 63 - 2
560 - 64 - 63 - 2
562 - 64 - 64 - 1
565 - 64 - 64 - 0
567 - 64 - 64 - 0
570 - 64 - 64 - 0
572 - 64 - 64 - 0
574 - 64 - 64 - 0
576 - 64 - 64 - 0
579 - 64 - 64 - 0
581 - 64 - 63 - 1
583 - 64 - 61 - 3
585 - 64 - 61 - 3
588 - 64 - 61 - 3
590 - 64 - 61 - 3
592 - 64 - 61 - 3
594 - 64 - 61 - 6
597 - 64 - 61 - 6
600 - 64 - 63 - 1
602 - 64 - 63 - 1
604 - 64 - 63 - 1
607 - 64 - 63 - 1
609 - 64 - 63 - 1
611 - 64 - 63 - 1
613 - 64 - 63 - 2
615 - 64 - 63 - 1
618 - 64 - 64 - 0
620 - 64 - 64 - 1
623 - 64 - 63 - 1
625 - 64 - 62 - 2
627 - 64 - 62 - 2
630 - 64 - 62 - 2
632 - 64 - 62 - 3
634 - 64 - 63 - 2
638 - 64 - 63 - 2
640 - 64 - 64 - 0
643 - 64 - 64 - 0
645 - 64 - 64 - 0
647 - 64 - 64 - 0
649 - 64 - 64 - 0
651 - 64 - 64 - 0
654 - 64 - 64 - 0
656 - 64 - 64 - 0
658 - 64 - 64 - 0
660 - 64 - 64 - 0
663 - 64 - 64 - 0
665 - 64 - 64 - 0
667 - 64 - 64 - 0
669 - 64 - 64 - 0
671 - 64 - 64 - 0
673 - 64 - 64 - 0
676 - 64 - 62 - 2
679 - 64 - 64 - 0
681 - 64 - 63 - 1
684 - 64 - 64 - 0
686 - 64 - 64 - 0
688 - 64 - 64 - 0
690 - 64 - 64 - 0
692 - 64 - 64 - 0
695 - 64 - 64 - 0
697 - 64 - 64 - 0
699 - 64 - 64 - 0
701 - 64 - 64 - 0
703 - 64 - 64 - 0
706 - 64 - 64 - 0
708 - 64 - 64 - 0
710 - 64 - 64 - 0
712 - 64 - 64 - 0
714 - 64 - 64 - 1
717 - 64 - 64 - 0
719 - 64 - 64 - 0
721 - 64 - 63 - 1
724 - 64 - 64 - 0
726 - 64 - 64 - 0
728 - 64 - 64 - 0
731 - 64 - 63 - 0
733 - 64 - 64 - 0
735 - 64 - 64 - 0
737 - 64 - 64 - 0
739 - 64 - 64 - 0
742 - 64 - 64 - 0
744 - 64 - 64 - 0
746 - 64 - 64 - 0
748 - 64 - 64 - 0
751 - 64 - 64 - 0
753 - 64 - 64 - 0
755 - 64 - 64 - 0
757 - 64 - 64 - 0
759 - 64 - 64 - 0
762 - 64 - 63 - 0
764 - 64 - 64 - 0
767 - 64 - 64 - 0
769 - 64 - 64 - 0
771 - 64 - 64 - 0
773 - 64 - 63 - 0
775 - 64 - 64 - 0
778 - 64 - 64 - 0
780 - 64 - 64 - 0
782 - 64 - 64 - 0
784 - 64 - 64 - 0
787 - 64 - 64 - 0
789 - 64 - 64 - 0
791 - 64 - 64 - 0
794 - 64 - 64 - 0
796 - 64 - 64 - 0
798 - 64 - 64 - 0
800 - 64 - 64 - 0
802 - 64 - 64 - 0
805 - 64 - 64 - 0
807 - 64 - 64 - 0
809 - 64 - 64 - 0
811 - 64 - 62 - 0
814 - 64 - 64 - 0
816 - 64 - 64 - 0
818 - 64 - 64 - 0
821 - 64 - 64 - 0
823 - 64 - 64 - 0
825 - 64 - 64 - 0
827 - 64 - 64 - 0
829 - 64 - 64 - 0
831 - 64 - 64 - 0
833 - 64 - 64 - 0
836 - 64 - 64 - 0
838 - 64 - 64 - 0
840 - 64 - 64 - 1
842 - 64 - 64 - 0
845 - 64 - 64 - 0
847 - 64 - 64 - 0
849 - 64 - 64 - 0
851 - 64 - 64 - 0
854 - 64 - 64 - 0
856 - 64 - 64 - 0
858 - 64 - 64 - 0
860 - 64 - 64 - 0
863 - 64 - 64 - 0
866 - 64 - 64 - 0
868 - 64 - 64 - 0
870 - 64 - 64 - 0
873 - 64 - 64 - 0
875 - 64 - 64 - 0
877 - 64 - 64 - 0
880 - 64 - 64 - 0
882 - 64 - 64 - 0
884 - 64 - 64 - 0
886 - 64 - 64 - 0
888 - 64 - 64 - 0
891 - 64 - 64 - 0
893 - 64 - 64 - 0
895 - 64 - 64 - 0
897 - 64 - 64 - 0
900 - 64 - 64 - 0
902 - 64 - 64 - 0
904 - 64 - 64 - 0
906 - 64 - 64 - 0
909 - 64 - 64 - 0
911 - 64 - 64 - 0
913 - 64 - 64 - 0
915 - 64 - 64 - 0
918 - 64 - 64 - 0
920 - 64 - 64 - 0
922 - 64 - 64 - 0
924 - 64 - 64 - 0
926 - 64 - 64 - 0
929 - 64 - 64 - 0
931 - 64 - 64 - 0
933 - 64 - 64 - 0
935 - 64 - 64 - 0
938 - 64 - 64 - 0
940 - 64 - 64 - 0
942 - 64 - 64 - 0
944 - 64 - 64 - 0
947 - 64 - 64 - 0
949 - 64 - 64 - 0
951 - 64 - 64 - 0
953 - 64 - 64 - 0
955 - 64 - 64 - 0
958 - 64 - 63 - 0
960 - 64 - 64 - 0
962 - 64 - 64 - 0
964 - 64 - 64 - 0
967 - 64 - 64 - 0
969 - 64 - 64 - 0
971 - 64 - 64 - 0
974 - 64 - 64 - 0
976 - 64 - 64 - 0
978 - 64 - 64 - 0
980 - 64 - 64 - 0
983 - 64 - 64 - 0
985 - 64 - 64 - 0
987 - 64 - 64 - 0
989 - 64 - 64 - 0
991 - 64 - 64 - 0
994 - 64 - 64 - 0
996 - 64 - 64 - 0
998 - 64 - 64 - 0
1000 - 64 - 64 - 0
1003 - 64 - 64 - 0
1005 - 64 - 64 - 0
1007 - 64 - 64 - 0
1009 - 64 - 64 - 0
1011 - 64 - 64 - 0
1014 - 64 - 64 - 0
1016 - 64 - 64 - 0
1018 - 64 - 64 - 0
1021 - 64 - 64 - 0
1023 - 64 - 64 - 0
1025 - 64 - 64 - 0
1028 - 64 - 64 - 0
1030 - 64 - 64 - 0
1032 - 64 - 64 - 0
1034 - 64 - 64 - 0
1036 - 64 - 64 - 0
1039 - 64 - 63 - 0
1041 - 64 - 64 - 0
1043 - 64 - 64 - 0
1045 - 64 - 64 - 0
1048 - 64 - 64 - 0
1050 - 64 - 64 - 0
1052 - 64 - 64 - 0
1054 - 64 - 64 - 0
1056 - 64 - 64 - 0
1059 - 64 - 64 - 0
1061 - 64 - 64 - 0
1063 - 64 - 64 - 0
1065 - 64 - 64 - 0
1067 - 64 - 63 - 1
1070 - 64 - 64 - 0
1072 - 64 - 64 - 0
1074 - 64 - 64 - 0
1076 - 64 - 64 - 0
1079 - 64 - 64 - 0
1081 - 64 - 64 - 0
1083 - 64 - 64 - 0
1085 - 64 - 64 - 0
1087 - 64 - 64 - 0
1090 - 64 - 64 - 0
1092 - 64 - 64 - 0
1094 - 64 - 64 - 0
1097 - 64 - 64 - 0
1099 - 64 - 64 - 0
1101 - 64 - 64 - 1
1104 - 64 - 64 - 0
1106 - 64 - 64 - 0
1108 - 64 - 64 - 0
1110 - 64 - 64 - 0
1112 - 64 - 64 - 0
1115 - 64 - 64 - 0
1117 - 64 - 64 - 0
1119 - 64 - 64 - 0
1122 - 64 - 64 - 1
1124 - 64 - 64 - 0
1126 - 64 - 63 - 1
1129 - 64 - 63 - 0
1131 - 64 - 64 - 0
1133 - 64 - 64 - 0
1135 - 64 - 64 - 0
1138 - 64 - 64 - 0
1140 - 64 - 64 - 0
1142 - 64 - 64 - 0
1144 - 64 - 64 - 0
1146 - 64 - 64 - 0
1149 - 64 - 64 - 0
1151 - 64 - 64 - 0
1153 - 64 - 64 - 0
1156 - 64 - 63 - 1
1158 - 64 - 64 - 0
1160 - 64 - 63 - 0
1162 - 64 - 64 - 0
1165 - 64 - 64 - 0
1167 - 64 - 63 - 0
1169 - 64 - 63 - 0
1172 - 64 - 64 - 0
1174 - 64 - 64 - 0
1176 - 64 - 64 - 0
1179 - 64 - 64 - 0
1181 - 64 - 64 - 0
1183 - 64 - 64 - 0
1185 - 64 - 64 - 0
1187 - 64 - 64 - 0
1190 - 64 - 64 - 0
1192 - 64 - 64 - 0
1194 - 64 - 64 - 0
1197 - 64 - 64 - 0
1199 - 64 - 64 - 0
1201 - 64 - 64 - 0
1203 - 64 - 64 - 0
1206 - 64 - 64 - 0
1208 - 64 - 64 - 0
1210 - 64 - 64 - 0
1212 - 64 - 64 - 0
1215 - 64 - 64 - 0
1217 - 64 - 64 - 0
1219 - 64 - 64 - 0
1221 - 64 - 64 - 0
1223 - 64 - 64 - 0
1226 - 64 - 64 - 0
1228 - 64 - 64 - 0
1230 - 64 - 64 - 0
1232 - 64 - 64 - 0
1234 - 64 - 64 - 0
1237 - 64 - 64 - 0
1239 - 64 - 63 - 0
1241 - 64 - 64 - 0
1243 - 64 - 64 - 0
1246 - 64 - 64 - 0
1248 - 64 - 64 - 0
1250 - 64 - 64 - 0
1253 - 64 - 64 - 0
1255 - 64 - 64 - 0
1257 - 64 - 64 - 0
1259 - 64 - 64 - 0
1262 - 64 - 64 - 0
1264 - 64 - 64 - 0
1266 - 64 - 64 - 0
1269 - 64 - 64 - 0
1271 - 64 - 64 - 0
1273 - 64 - 64 - 0
1275 - 64 - 64 - 0
1277 - 64 - 64 - 0
1280 - 64 - 64 - 1
1282 - 64 - 64 - 0
1285 - 64 - 64 - 0
1287 - 64 - 64 - 0
1289 - 64 - 64 - 0
1292 - 64 - 64 - 0
1294 - 64 - 64 - 0
1296 - 64 - 64 - 0
1298 - 64 - 64 - 0
1301 - 64 - 64 - 0
1303 - 64 - 64 - 0
1305 - 64 - 64 - 0
1307 - 64 - 64 - 0
1309 - 64 - 64 - 0
1312 - 64 - 64 - 0
1314 - 64 - 64 - 0
1316 - 64 - 64 - 0
1318 - 64 - 64 - 0
1321 - 64 - 64 - 0
1323 - 64 - 64 - 0
1325 - 64 - 64 - 0
1327 - 64 - 64 - 0
1330 - 64 - 64 - 0
1332 - 64 - 64 - 0
1334 - 64 - 64 - 0
1336 - 64 - 64 - 0
1339 - 64 - 64 - 0
1341 - 64 - 64 - 0
1343 - 64 - 64 - 0
1346 - 64 - 64 - 0
1348 - 64 - 64 - 0
1350 - 64 - 64 - 0
1352 - 64 - 64 - 0
1354 - 64 - 64 - 0
1357 - 64 - 64 - 0
1359 - 64 - 64 - 0
1361 - 64 - 64 - 0
1363 - 64 - 64 - 0
1366 - 64 - 64 - 0
1368 - 64 - 64 - 0
1370 - 64 - 64 - 0
1372 - 64 - 64 - 0
1375 - 64 - 64 - 0
1377 - 64 - 64 - 0
1379 - 64 - 64 - 0
1381 - 64 - 64 - 0
1383 - 64 - 64 - 0
1386 - 64 - 64 - 0
1388 - 64 - 64 - 0
1390 - 64 - 64 - 0
1392 - 64 - 64 - 0
1394 - 64 - 64 - 0
1397 - 64 - 64 - 0
1399 - 64 - 64 - 0
1401 - 64 - 64 - 0
1403 - 64 - 63 - 0
1406 - 64 - 64 - 0
1408 - 64 - 64 - 0
1410 - 64 - 64 - 0
1413 - 64 - 64 - 0
