Elapsed - Replicas - Running - Unavailable
10 - 1 - 1 - 2
12 - 3 - 1 - 0
15 - 3 - 3 - 0
18 - 3 - 3 - 0
20 - 3 - 1 - 2
23 - 3 - 3 - 0
25 - 3 - 3 - 0
27 - 3 - 2 - 1
30 - 3 - 2 - 1
32 - 3 - 2 - 1
34 - 3 - 2 - 1
36 - 3 - 2 - 1
38 - 3 - 2 - 1
40 - 3 - 2 - 1
42 - 3 - 2 - 1
44 - 3 - 2 - 1
48 - 3 - 3 - 1
50 - 3 - 3 - 0
52 - 3 - 3 - 0
54 - 3 - 3 - 0
57 - 3 - 3 - 0
59 - 3 - 3 - 0
61 - 3 - 3 - 0
63 - 3 - 3 - 0
65 - 3 - 3 - 0
67 - 3 - 3 - 0
69 - 3 - 3 - 0
72 - 3 - 3 - 0
74 - 3 - 3 - 0
76 - 3 - 3 - 0
78 - 3 - 3 - 0
80 - 3 - 3 - 0
82 - 3 - 3 - 0
84 - 3 - 3 - 0
86 - 3 - 3 - 0
88 - 3 - 3 - 0
90 - 3 - 3 - 0
92 - 3 - 3 - 0
94 - 3 - 3 - 0
96 - 3 - 3 - 0
98 - 3 - 3 - 0
100 - 3 - 3 - 0
102 - 3 - 3 - 0
104 - 3 - 3 - 0
106 - 3 - 3 - 0
108 - 3 - 3 - 0
110 - 3 - 3 - 0
112 - 3 - 3 - 0
115 - 3 - 3 - 0
117 - 3 - 3 - 0
119 - 3 - 3 - 0
121 - 3 - 3 - 0
123 - 3 - 3 - 0
125 - 3 - 3 - 0
127 - 3 - 3 - 0
130 - 3 - 3 - 0
132 - 3 - 3 - 0
134 - 3 - 3 - 0
136 - 3 - 3 - 0
138 - 3 - 3 - 0
140 - 3 - 3 - 0
142 - 3 - 3 - 0
144 - 3 - 3 - 0
146 - 3 - 3 - 0
148 - 3 - 3 - 0
150 - 3 - 3 - 0
152 - 3 - 3 - 0
154 - 3 - 3 - 0
156 - 3 - 3 - 0
158 - 3 - 3 - 0
161 - 3 - 3 - 0
163 - 3 - 3 - 0
165 - 3 - 3 - 0
167 - 3 - 3 - 0
169 - 3 - 3 - 0
171 - 3 - 3 - 0
173 - 3 - 3 - 0
175 - 3 - 3 - 0
177 - 3 - 3 - 0
179 - 3 - 3 - 0
182 - 3 - 3 - 0
184 - 3 - 3 - 0
186 - 3 - 3 - 0
188 - 3 - 3 - 0
190 - 3 - 3 - 0
192 - 3 - 3 - 0
194 - 3 - 3 - 0
196 - 3 - 3 - 0
198 - 3 - 3 - 0
200 - 3 - 3 - 0
202 - 3 - 3 - 0
204 - 3 - 3 - 0
206 - 3 - 3 - 0
208 - 3 - 3 - 0
210 - 3 - 3 - 0
212 - 3 - 3 - 0
215 - 3 - 3 - 0
217 - 3 - 3 - 0
219 - 3 - 3 - 0
221 - 3 - 3 - 0
223 - 3 - 3 - 0
225 - 3 - 3 - 0
227 - 3 - 3 - 0
229 - 3 - 3 - 0
231 - 3 - 3 - 0
233 - 3 - 3 - 0
235 - 3 - 3 - 0
237 - 3 - 3 - 0
240 - 3 - 3 - 0
242 - 3 - 3 - 0
244 - 3 - 3 - 0
246 - 3 - 3 - 0
248 - 3 - 3 - 0
250 - 3 - 3 - 0
252 - 3 - 3 - 0
254 - 3 - 3 - 0
256 - 3 - 3 - 0
258 - 3 - 3 - 0
260 - 3 - 3 - 0
262 - 3 - 3 - 0
264 - 3 - 3 - 0
266 - 3 - 3 - 0
268 - 3 - 3 - 0
270 - 3 - 3 - 0
272 - 3 - 3 - 0
274 - 3 - 3 - 0
277 - 3 - 3 - 0
279 - 3 - 3 - 0
281 - 3 - 3 - 0
283 - 3 - 3 - 0
285 - 3 - 3 - 0
287 - 3 - 3 - 0
289 - 3 - 3 - 0
291 - 3 - 3 - 0
293 - 3 - 3 - 0
296 - 3 - 3 - 0
298 - 3 - 3 - 0
300 - 3 - 3 - 0
302 - 3 - 3 - 0
304 - 3 - 3 - 0
306 - 3 - 3 - 0
308 - 3 - 3 - 0
310 - 3 - 3 - 0
312 - 3 - 3 - 0
314 - 1 - 1 - 2
317 - 1 - 1 - 0
319 - 1 - 1 - 0
321 - 1 - 0 - 1
323 - 1 - 0 - 1
326 - 1 - 0 - 1
328 - 1 - 0 - 4
330 - 4 - 0 - 4
334 - 4 - 3 - 2
336 - 4 - 4 - 1
339 - 4 - 1 - 0
342 - 4 - 4 - 0
345 - 4 - 4 - 0
347 - 4 - 2 - 2
350 - 4 - 2 - 2
352 - 4 - 0 - 4
354 - 4 - 0 - 4
356 - 4 - 0 - 4
358 - 4 - 0 - 4
360 - 4 - 0 - 4
362 - 4 - 0 - 7
366 - 4 - 2 - 6
370 - 4 - 2 - 6
374 - 4 - 3 - 2
377 - 4 - 2 - 0
380 - 4 - 4 - 1
383 - 4 - 4 - 0
385 - 4 - 4 - 2
387 - 4 - 1 - 3
389 - 4 - 0 - 4
392 - 4 - 0 - 4
394 - 4 - 0 - 4
396 - 4 - 0 - 4
398 - 4 - 0 - 6
402 - 4 - 2 - 5
406 - 4 - 3 - 5
409 - 4 - 3 - 5
412 - 4 - 1 - 4
416 - 4 - 3 - 1
419 - 4 - 2 - 2
421 - 4 - 1 - 3
423 - 4 - 2 - 3
426 - 4 - 1 - 3
428 - 4 - 1 - 3
430 - 4 - 0 - 5
434 - 4 - 1 - 4
436 - 4 - 1 - 5
438 - 4 - 0 - 6
442 - 4 - 3 - 4
445 - 4 - 4 - 3
449 - 4 - 2 - 2
453 - 4 - 2 - 1
455 - 4 - 3 - 2
457 - 4 - 1 - 3
460 - 4 - 0 - 4
462 - 4 - 0 - 5
464 - 4 - 1 - 4
466 - 4 - 1 - 4
468 - 4 - 1 - 6
472 - 4 - 0 - 5
474 - 4 - 2 - 5
479 - 4 - 3 - 3
483 - 4 - 0 - 4
486 - 4 - 3 - 1
488 - 4 - 3 - 1
490 - 4 - 2 - 3
493 - 4 - 3 - 2
496 - 4 - 1 - 3
498 - 4 - 1 - 3
502 - 4 - 1 - 3
504 - 4 - 1 - 4
506 - 4 - 2 - 3
509 - 4 - 1 - 5
512 - 4 - 1 - 5
516 - 4 - 3 - 3
519 - 4 - 3 - 2
522 - 4 - 0 - 3
525 - 4 - 2 - 2
528 - 4 - 2 - 2
531 - 4 - 2 - 2
533 - 4 - 2 - 3
536 - 4 - 1 - 3
539 - 4 - 2 - 3
542 - 4 - 2 - 3
545 - 4 - 3 - 2
547 - 4 - 3 - 3
550 - 4 - 1 - 4
554 - 4 - 3 - 1
557 - 4 - 2 - 2
559 - 4 - 0 - 3
562 - 4 - 1 - 3
564 - 4 - 1 - 3
566 - 4 - 0 - 5
569 - 4 - 1 - 5
572 - 4 - 2 - 5
576 - 4 - 1 - 4
580 - 4 - 3 - 3
583 - 4 - 4 - 1
586 - 4 - 3 - 1
589 - 4 - 4 - 0
591 - 4 - 4 - 0
594 - 4 - 4 - 0
596 - 4 - 4 - 0
598 - 4 - 4 - 0
600 - 4 - 4 - 0
602 - 4 - 4 - 0
604 - 4 - 4 - 0
606 - 4 - 4 - 0
609 - 4 - 4 - 0
611 - 4 - 4 - 0
613 - 4 - 4 - 0
615 - 4 - 4 - 0
617 - 4 - 4 - 0
619 - 4 - 4 - 0
621 - 4 - 4 - 0
623 - 4 - 4 - 0
626 - 4 - 4 - 0
628 - 4 - 4 - 0
630 - 4 - 4 - 0
632 - 4 - 4 - 0
634 - 4 - 4 - 0
636 - 4 - 4 - 0
638 - 4 - 4 - 0
640 - 4 - 4 - 0
643 - 4 - 4 - 0
645 - 4 - 4 - 0
646 - 4 - 4 - 0
648 - 4 - 4 - 0
650 - 4 - 4 - 0
652 - 4 - 4 - 0
654 - 4 - 4 - 0
656 - 4 - 4 - 0
658 - 4 - 4 - 0
660 - 4 - 4 - 0
663 - 4 - 4 - 0
665 - 4 - 4 - 0
667 - 4 - 4 - 0
669 - 4 - 4 - 0
671 - 4 - 4 - 0
673 - 4 - 4 - 0
675 - 4 - 4 - 0
677 - 4 - 4 - 0
679 - 4 - 4 - 0
682 - 4 - 4 - 0
684 - 4 - 4 - 0
686 - 4 - 4 - 0
688 - 4 - 4 - 0
690 - 4 - 4 - 0
692 - 4 - 4 - 0
694 - 4 - 4 - 0
696 - 4 - 4 - 0
698 - 4 - 4 - 0
700 - 4 - 4 - 0
702 - 4 - 4 - 0
704 - 4 - 4 - 0
706 - 4 - 4 - 0
708 - 4 - 4 - 0
710 - 4 - 4 - 0
712 - 4 - 4 - 0
714 - 4 - 4 - 0
716 - 4 - 4 - 0
718 - 4 - 4 - 0
720 - 4 - 4 - 0
722 - 4 - 4 - 0
725 - 4 - 4 - 0
727 - 4 - 4 - 0
729 - 4 - 4 - 0
731 - 4 - 4 - 0
733 - 4 - 4 - 0
735 - 4 - 4 - 0
737 - 4 - 4 - 0
739 - 4 - 4 - 0
741 - 4 - 4 - 0
743 - 4 - 4 - 0
745 - 4 - 4 - 0
748 - 4 - 4 - 0
750 - 4 - 4 - 0
752 - 4 - 4 - 0
754 - 4 - 4 - 0
756 - 4 - 4 - 0
758 - 4 - 4 - 0
760 - 4 - 4 - 0
762 - 4 - 4 - 0
764 - 4 - 4 - 0
766 - 4 - 4 - 0
768 - 4 - 4 - 0
770 - 2 - 2 - 2
772 - 2 - 2 - 1
775 - 2 - 2 - 0
777 - 2 - 0 - 2
780 - 2 - 0 - 2
782 - 2 - 0 - 2
784 - 2 - 0 - 2
786 - 2 - 0 - 2
788 - 2 - 0 - 2
790 - 2 - 0 - 3
793 - 2 - 1 - 3
796 - 2 - 2 - 2
799 - 2 - 1 - 2
803 - 2 - 2 - 0
805 - 2 - 2 - 0
807 - 2 - 2 - 1
810 - 2 - 0 - 2
812 - 2 - 0 - 2
814 - 2 - 0 - 2
816 - 2 - 0 - 2
818 - 2 - 0 - 2
820 - 2 - 0 - 3
823 - 2 - 0 - 4
826 - 2 - 2 - 2
828 - 2 - 2 - 2
832 - 2 - 0 - 2
834 - 2 - 2 - 0
837 - 2 - 2 - 0
840 - 2 - 0 - 2
842 - 2 - 0 - 2
844 - 2 - 0 - 2
846 - 2 - 0 - 2
848 - 2 - 0 - 2
850 - 2 - 0 - 2
852 - 2 - 0 - 4
855 - 2 - 1 - 3
859 - 2 - 2 - 1
861 - 2 - 1 - 1
864 - 2 - 2 - 0
866 - 2 - 2 - 0
868 - 2 - 2 - 0
871 - 2 - 0 - 2
873 - 2 - 0 - 2
875 - 2 - 0 - 2
877 - 2 - 0 - 2
879 - 2 - 0 - 2
881 - 2 - 0 - 2
883 - 2 - 0 - 3
886 - 2 - 0 - 2
890 - 2 - 2 - 1
892 - 2 - 2 - 1
894 - 2 - 1 - 2
897 - 2 - 1 - 0
900 - 2 - 2 - 0
902 - 2 - 2 - 1
905 - 2 - 1 - 1
907 - 2 - 0 - 3
910 - 3 - 0 - 2
912 - 3 - 1 - 2
914 - 3 - 1 - 2
916 - 3 - 1 - 3
919 - 3 - 0 - 4
921 - 3 - 2 - 2
924 - 3 - 2 - 1
927 - 3 - 1 - 3
930 - 3 - 2 - 1
933 - 3 - 2 - 1
936 - 3 - 1 - 2
938 - 3 - 1 - 2
940 - 3 - 0 - 4
